BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-03-03 15:33:01, -74, 6, 1400, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:01, -58, 6, 3660, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:33:01, -82, 6, 2308, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:01, -60, 6, 3277, 6, WODNETsorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:01, -76, 6, 1404, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:01, -85, 6, 452, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:33:01, -71, 6, 3185, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:33:01, -88, 6, 1743, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:33:01, -82, 6, 2309, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:33:01, -82, 6, 3664, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-03 15:33:01, -85, 6, 3308, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:01, -73, 6, 2059, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:01, -76, 6, 1405, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:01, -70, 6, 3186, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:01, -82, 6, 3665, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:01, -83, 6, 2310, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:01, -70, 6, 3187, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:01, -77, 6, 1406, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:01, -54, 6, 3665, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:01, -82, 6, 3666, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:01, -82, 6, 2311, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:01, -85, 6, 3278, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:01, -76, 6, 1410, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:01, -70, 6, 3188, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:33:01, -87, 6, 1744, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:33:01, -82, 6, 2312, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:33:01, -86, 6, 3309, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:01, -72, 6, 2061, 8, palantirork
9C:4E:20:C9:43:51, 2012-03-03 15:33:01, -81, 6, 1781, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-03 15:33:01, -76, 6, 1411, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:01, -70, 6, 3189, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:01, -81, 6, 3668, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:01, -81, 6, 2313, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:01, -72, 6, 3190, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:01, -77, 6, 1412, 5, GTwpaitorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:01, -83, 6, 3669, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:01, -81, 6, 2314, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:01, -60, 6, 3279, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:01, -60, 6, 3669, 7, linksysessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:01, -77, 6, 1413, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:01, -69, 6, 3191, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:33:01, -88, 6, 1745, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:33:01, -82, 6, 2315, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:33:01, -83, 6, 3310, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:01, -75, 6, 2063, 8, palantirork
9C:4E:20:C9:43:51, 2012-03-03 15:33:01, -81, 6, 1784, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-03 15:33:01, -77, 6, 1414, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:01, -69, 6, 3192, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-03-03 15:33:01, -81, 6, 1785, 9, GTvisitorsk
00:26:0B:C8:B0:67, 2012-03-03 15:33:01, -83, 6, 3671, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:01, -83, 6, 2316, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:01, -70, 6, 3193, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:01, -76, 6, 1415, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:01, -55, 6, 3672, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:01, -84, 6, 3672, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:01, -83, 6, 2317, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:01, -59, 6, 3280, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:01, -75, 6, 1416, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:01, -71, 6, 3194, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:33:01, -89, 6, 1746, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:33:01, -83, 6, 2318, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:33:01, -83, 6, 3673, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:33:01, -72, 6, 2064, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:33:01, -76, 6, 1417, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:33:01, -79, 6, 1787, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:01, -73, 6, 3195, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:33:01, -83, 6, 1788, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:33:01, -81, 6, 2320, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:01, -72, 6, 3196, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:01, -75, 6, 1421, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -60, 6, 3676, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:33:02, -83, 6, 2321, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -85, 6, 3281, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -77, 6, 1422, 9, GTvisitorÕÛøu•D∑
9C:4E:20:C9:43:54, 2012-03-03 15:33:02, -80, 6, 1789, 5, GTwpaitorÕÛøu•D∑
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -72, 6, 3197, 10, GTwirelessÕÛøu•D∑
00:14:85:D0:C3:6D, 2012-03-03 15:33:02, -89, 6, 1747, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:33:02, -82, 6, 2322, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:33:02, -84, 6, 3676, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-03 15:33:02, -84, 6, 3312, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -72, 6, 2065, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -76, 6, 1423, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:33:02, -82, 6, 1790, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -71, 6, 3198, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:02, -83, 6, 3677, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:02, -80, 6, 2323, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -72, 6, 3199, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -76, 6, 1424, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -57, 6, 3680, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -83, 6, 3678, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:02, -80, 6, 2324, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -60, 6, 3282, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -77, 6, 1425, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -85, 6, 462, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -71, 6, 3200, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:33:02, -79, 6, 2325, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:33:02, -84, 6, 3679, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -73, 6, 2067, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -76, 6, 1426, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:33:02, -78, 6, 1793, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -70, 6, 3201, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:33:02, -80, 6, 2326, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -76, 6, 1427, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -60, 6, 3686, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -83, 6, 3681, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:02, -81, 6, 2328, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -60, 6, 3283, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -74, 6, 1429, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -84, 6, 465, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-03 15:33:02, -84, 6, 3314, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -75, 6, 2069, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -76, 6, 1433, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:02, -84, 6, 3683, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:02, -80, 6, 2334, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -73, 6, 3205, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -76, 6, 1434, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -60, 6, 3690, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -83, 6, 3684, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:02, -80, 6, 2335, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -61, 6, 3284, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -75, 6, 1435, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -65, 6, 3206, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -74, 6, 2072, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -75, 6, 1443, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -72, 6, 3214, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:33:02, -83, 6, 1801, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:33:02, -80, 6, 2340, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -71, 6, 3215, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -76, 6, 1444, 5, GTwpaitors
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -84, 6, 3687, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -59, 6, 3285, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -74, 6, 1445, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -84, 6, 473, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -71, 6, 3216, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -56, 6, 3695, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -75, 6, 1446, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -71, 6, 3217, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:33:02, -77, 6, 1804, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:33:02, -80, 6, 2341, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -71, 6, 3218, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -75, 6, 1447, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -59, 6, 3698, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -60, 6, 3286, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -76, 6, 1451, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -85, 6, 476, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:33:02, -80, 6, 2343, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -74, 6, 2076, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -76, 6, 1455, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -70, 6, 3220, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:33:02, -84, 6, 3693, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:33:02, -81, 6, 2344, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -70, 6, 3221, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -75, 6, 1456, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -57, 6, 3702, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -82, 6, 3694, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:02, -80, 6, 2345, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -60, 6, 3287, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -74, 6, 1457, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -70, 6, 3222, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:33:02, -80, 6, 2346, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:33:02, -83, 6, 3318, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -71, 6, 2077, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -75, 6, 1458, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -69, 6, 3223, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:02, -84, 6, 3696, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:02, -79, 6, 2347, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:33:02, -81, 6, 1810, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -69, 6, 3224, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -75, 6, 1459, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -61, 6, 3706, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:33:02, -79, 6, 2348, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -60, 6, 3288, 6, WODNETsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -84, 6, 483, 7, abscondorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -74, 6, 1460, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -71, 6, 3225, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:33:02, -79, 6, 2349, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -74, 6, 2078, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -74, 6, 1461, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -70, 6, 3226, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:33:02, -78, 6, 2350, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:33:02, -84, 6, 1813, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:33:02, -70, 6, 3227, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -75, 6, 1462, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -59, 6, 3710, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -84, 6, 3700, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:02, -78, 6, 2351, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -59, 6, 3289, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:02, -84, 6, 484, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -71, 6, 3228, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:33:02, -82, 6, 1814, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:33:02, -79, 6, 2352, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:33:02, -83, 6, 3701, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -77, 6, 2079, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -74, 6, 1464, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -70, 6, 3229, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:33:02, -84, 6, 1815, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:33:02, -79, 6, 2353, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:33:02, -74, 6, 1465, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:02, -59, 6, 3714, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:33:02, -84, 6, 3703, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:02, -78, 6, 2354, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:02, -83, 6, 3290, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:02, -74, 6, 1466, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:33:02, -70, 6, 3231, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:33:02, -78, 6, 2355, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:33:02, -84, 6, 3704, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:02, -72, 6, 2080, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:02, -76, 6, 1467, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:02, -69, 6, 3232, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:33:02, -78, 6, 2356, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:03, -69, 6, 3233, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:33:03, -76, 6, 1468, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:03, -57, 6, 3718, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:33:03, -78, 6, 2357, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:33:03, -59, 6, 3291, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:33:03, -74, 6, 1469, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:33:03, -69, 6, 3234, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:33:03, -78, 6, 2358, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:03, -73, 6, 2081, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:03, -75, 6, 1470, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:03, -68, 6, 3235, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:33:03, -81, 6, 3708, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:33:03, -83, 6, 1821, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:33:03, -78, 6, 2359, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:33:03, -75, 6, 1471, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:03, -57, 6, 3722, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:33:03, -82, 6, 3709, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:03, -78, 6, 2360, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:03, -58, 6, 3292, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:03, -75, 6, 1472, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:03, -83, 6, 490, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:33:03, -66, 6, 3238, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:33:03, -78, 6, 2361, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:33:03, -84, 6, 1823, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:33:03, -73, 6, 2082, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:33:03, -77, 6, 1473, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:33:03, -66, 6, 3239, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-03-03 15:33:03, -82, 6, 3711, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:33:03, -79, 6, 2362, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:33:03, -65, 6, 3240, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:03, -57, 6, 3726, 7, linksysors
00:26:0B:C8:B0:61, 2012-03-03 15:33:03, -82, 6, 3712, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:33:03, -78, 6, 2363, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:33:03, -56, 6, 3293, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:33:03, -76, 6, 1475, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:03, -83, 6, 494, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:33:03, -65, 6, 3241, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:33:03, -77, 6, 2364, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:33:03, -81, 6, 3713, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-03 15:33:03, -82, 6, 3325, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:03, -79, 6, 2083, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:03, -79, 6, 1476, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:03, -66, 6, 3242, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:03, -81, 6, 3714, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:03, -77, 6, 2365, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:03, -65, 6, 3243, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:03, -78, 6, 1477, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:03, -57, 6, 3729, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:03, -82, 6, 3715, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:03, -78, 6, 2366, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:03, -56, 6, 3294, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:03, -78, 6, 1478, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:03, -66, 6, 3244, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:33:03, -78, 6, 2367, 9, GTvisitorsk
00:26:0B:C8:B0:64, 2012-03-03 15:33:03, -80, 6, 3716, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:33:03, -85, 6, 3326, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:33:03, -72, 6, 2084, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:33:03, -79, 6, 1479, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:33:03, -65, 6, 3245, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:33:03, -80, 6, 3717, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:33:03, -78, 6, 2368, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:33:03, -64, 6, 3246, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:33:03, -78, 6, 1480, 5, GTwpaitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:33:03, -86, 6, 1832, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:33:03, -59, 6, 3733, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:33:03, -80, 6, 3718, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:33:03, -78, 6, 2369, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:33:03, -56, 6, 3295, 6, WODNETlessk
00:15:C7:AB:2D:E7, 2012-03-03 15:33:03, -79, 6, 1481, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:33:03, -85, 6, 501, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:33:03, -65, 6, 3247, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:33:03, -79, 6, 2370, 9, GTvisitorsk
