BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-02-26 13:14:11, -66, 11, 3799, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:11, -81, 11, 3323, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:11, -86, 11, 396, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:11, -63, 11, 3801, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:11, -77, 11, 3324, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:11, -82, 11, 2481, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:11, -90, 11, 751, 0, GTwireless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:11, -71, 11, 652, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:11, -58, 11, 3803, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:11, -75, 11, 3325, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:11, -81, 11, 2482, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:11, -72, 11, 808, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:11, -65, 11, 3927, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:11, -57, 11, 3804, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:11, -77, 11, 3326, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -58, 11, 3805, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -74, 11, 3327, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:12, -84, 11, 2484, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -76, 11, 3918, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -63, 11, 653, 7, BISmarkess00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -80, 11, 94, 4, johnarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -58, 11, 3806, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -76, 11, 3328, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -69, 11, 809, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -70, 11, 3928, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:12, -83, 11, 401, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -59, 11, 3807, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -78, 11, 3329, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:12, -82, 11, 402, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -61, 11, 3808, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -79, 11, 3330, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:12, -86, 11, 2485, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -77, 11, 3922, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -67, 11, 654, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -59, 11, 3809, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -77, 11, 3331, 9, GTvisitor
00:1C:0E:43:EB:14, 2012-02-26 13:14:12, -84, 11, 2486, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -72, 11, 810, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -69, 11, 3929, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:12, -86, 11, 404, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:14:12, -85, 11, 3208, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -57, 11, 3810, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -78, 11, 3332, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:14:12, -84, 11, 3209, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -58, 11, 3811, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -81, 11, 3333, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -90, 11, 754, 0, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -75, 11, 3923, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -70, 11, 655, 7, BISmarkors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -81, 11, 96, 4, johnarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -56, 11, 3812, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -83, 11, 3334, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -73, 11, 811, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -68, 11, 3930, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -56, 11, 3813, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:12, -85, 11, 408, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -57, 11, 3814, 9, GTvisitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -83, 11, 3336, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:14:12, -83, 11, 2491, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -89, 11, 755, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -83, 11, 3926, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -71, 11, 656, 7, BISmarkess00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -80, 11, 97, 4, johnarkess00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:14:12, -87, 11, 3213, 5, GTwparkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -61, 11, 3815, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -82, 11, 3338, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:14:12, -81, 11, 2492, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -68, 11, 812, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -66, 11, 3931, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:14:12, -87, 11, 3214, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -59, 11, 3816, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -81, 11, 3339, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -57, 11, 3818, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -77, 11, 3340, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -86, 11, 756, 0, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -84, 11, 3931, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -69, 11, 657, 7, BISmarkors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -77, 11, 98, 4, johnarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -60, 11, 3819, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -80, 11, 3341, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -67, 11, 813, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -72, 11, 3932, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -65, 11, 3820, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -78, 11, 3342, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:12, -80, 11, 414, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -61, 11, 3821, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -78, 11, 3343, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -87, 11, 757, 0, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -81, 11, 3938, 5, dlinkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -58, 11, 3822, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -78, 11, 3344, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:14:12, -80, 11, 2498, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -66, 11, 814, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -69, 11, 3933, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -55, 11, 3823, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -83, 11, 3345, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:12, -79, 11, 2499, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -54, 11, 3824, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -81, 11, 3346, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -88, 11, 758, 0, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -87, 11, 3941, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -68, 11, 659, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -55, 11, 3825, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -78, 11, 3347, 9, GTvisitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:14:12, -86, 11, 2866, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -68, 11, 815, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -67, 11, 3934, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:12, -83, 11, 419, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -55, 11, 3826, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -77, 11, 3348, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:12, -84, 11, 2502, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:12, -85, 11, 420, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -57, 11, 3827, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -79, 11, 3349, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:12, -89, 11, 759, 0, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -77, 11, 3943, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -69, 11, 660, 7, BISmarkors00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:14:12, -83, 11, 421, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -80, 11, 101, 4, johnsitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -57, 11, 3828, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -76, 11, 3350, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -69, 11, 816, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -69, 11, 3935, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:12, -83, 11, 422, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -63, 11, 3829, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -75, 11, 3351, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:12, -84, 11, 2505, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:12, -85, 11, 423, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -60, 11, 3830, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -77, 11, 3352, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -71, 11, 3946, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -72, 11, 661, 7, BISmarkors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -80, 11, 102, 4, johnarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -55, 11, 3831, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:14:12, -79, 11, 3353, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:14:12, -82, 11, 2507, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -71, 11, 817, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -71, 11, 3936, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:12, -85, 11, 425, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:12, -53, 11, 3832, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:12, -77, 11, 3354, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:14:12, -83, 11, 2508, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:12, -56, 11, 3833, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:12, -77, 11, 3355, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:14:12, -79, 11, 3947, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:12, -65, 11, 662, 7, BISmarkors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:14:12, -84, 11, 103, 4, johnarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:14:12, -59, 11, 3834, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:14:12, -82, 11, 2510, 5, GTwpaeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:12, -72, 11, 818, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:14:12, -68, 11, 3937, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -56, 11, 3835, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -80, 11, 3357, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:13, -83, 11, 2511, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:13, -86, 11, 3232, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:14:13, -85, 11, 3233, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -58, 11, 3836, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -76, 11, 3358, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -78, 11, 3955, 5, dlinkitors
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -68, 11, 663, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-02-26 13:14:13, -80, 11, 104, 4, johnarkors
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -60, 11, 3837, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -75, 11, 3359, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -69, 11, 819, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -69, 11, 3938, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -57, 11, 3838, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -74, 11, 3360, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -54, 11, 3839, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -75, 11, 3361, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -69, 11, 664, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -52, 11, 3840, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -75, 11, 3362, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -69, 11, 820, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -72, 11, 3939, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -56, 11, 3841, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -77, 11, 3363, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -58, 11, 3842, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -74, 11, 3364, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -84, 11, 3963, 5, dlinkitors
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -70, 11, 665, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -58, 11, 3846, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -77, 11, 3365, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 13:14:13, -84, 11, 2521, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -70, 11, 821, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -71, 11, 3940, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -61, 11, 3848, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -76, 11, 3366, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -65, 11, 3849, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -74, 11, 3367, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:13, -85, 11, 765, 0, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -84, 11, 3969, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -65, 11, 666, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -58, 11, 3850, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -73, 11, 3368, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 13:14:13, -88, 11, 2889, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:14:13, -81, 11, 2526, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -66, 11, 3941, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -58, 11, 3851, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -75, 11, 3369, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:14:13, -83, 11, 2527, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:14:13, -86, 11, 3244, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -54, 11, 3852, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-02-26 13:14:13, -86, 11, 3245, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -74, 11, 3370, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:14:13, -85, 11, 2528, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:13, -86, 11, 766, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -81, 11, 3971, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -71, 11, 667, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -53, 11, 3853, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -75, 11, 3371, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -70, 11, 823, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -71, 11, 3942, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:13, -84, 11, 444, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -56, 11, 3854, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -75, 11, 3372, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 13:14:13, -85, 11, 445, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -62, 11, 3855, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -72, 11, 3373, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -78, 11, 3975, 5, dlinkitors
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -71, 11, 668, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-02-26 13:14:13, -82, 11, 109, 4, johnarkors
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -68, 11, 3856, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -70, 11, 3374, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -72, 11, 824, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -74, 11, 3943, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:13, -83, 11, 447, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -64, 11, 3857, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -72, 11, 3375, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -65, 11, 3858, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -75, 11, 3376, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -71, 11, 3977, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -68, 11, 669, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-02-26 13:14:13, -84, 11, 110, 4, johnarkor
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -60, 11, 3859, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -76, 11, 3377, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -66, 11, 825, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -72, 11, 3944, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:14:13, -85, 11, 450, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:14:13, -57, 11, 3860, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -78, 11, 3378, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:13, -81, 11, 451, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -57, 11, 3861, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -76, 11, 3379, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -75, 11, 3978, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -64, 11, 670, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-02-26 13:14:13, -80, 11, 111, 4, johnarkor
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -60, 11, 3862, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -78, 11, 3380, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -75, 11, 826, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -78, 11, 3381, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:14:13, -58, 11, 3865, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-02-26 13:14:13, -82, 11, 3257, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -79, 11, 3382, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -81, 11, 3981, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -67, 11, 671, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 13:14:13, -61, 11, 3866, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:14:13, -79, 11, 3383, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:14:13, -69, 11, 827, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:14:13, -69, 11, 3946, 18, BISmark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:14:13, -79, 11, 3384, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:14:13, -85, 11, 458, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:14:13, -87, 11, 3259, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:14:13, -76, 11, 3385, 5, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 13:14:13, -83, 11, 2543, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:14:13, -88, 11, 771, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:14:13, -84, 11, 3983, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 13:14:13, -70, 11, 672, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-02-26 13:14:13, -76, 11, 113, 4, johnarkess
