BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B1, 2012-03-03 15:18:01, -58, 1, 1268, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:01, -62, 3, 3231, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:18:01, -38, 1, 1560, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:18:01, -57, 2, 491, 7, stratus
00:15:C7:AB:04:24, 2012-03-03 15:18:01, -61, 1, 1803, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:01, -60, 1, 1269, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:01, -38, 1, 1561, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:01, -61, 1, 1804, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:01, -61, 1, 1270, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -38, 1, 1562, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:02, -61, 1, 1805, 10, GTwireless\∑∞ÁX	
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1271, 10, GTwireless\∑∞ÁX	
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -38, 1, 1563, 5, GTwpaeless\∑∞ÁX	
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -61, 1, 1806, 5, GTwpaeless\∑∞ÁX	
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1272, 5, GTwpaeless\∑∞ÁX	
08:1F:F3:B3:EB:41, 2012-03-03 15:18:02, -63, 1, 354, 10, GTwireless\∑∞ÁX	
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -38, 1, 1564, 9, GTvisitors\∑∞ÁX	
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -63, 1, 202, 9, GTvisitors\∑∞ÁX	
08:1F:F3:B3:EB:47, 2012-03-03 15:18:02, -62, 1, 355, 9, GTvisitors\∑∞ÁX	
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1807, 9, GTvisitors\∑∞ÁX	
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -59, 1, 1273, 9, GTvisitors\∑∞ÁX	
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -38, 1, 1565, 10, GTwireless\∑∞ÁX	
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -63, 1, 203, 10, GTwireless\∑∞ÁX	
00:15:C7:AB:04:21, 2012-03-03 15:18:02, -61, 1, 1808, 10, GTwireless\∑∞ÁX	
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1274, 10, GTwireless\∑∞ÁX	
00:23:69:56:51:AB, 2012-03-03 15:18:02, -60, 3, 3233, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:02, -62, 1, 3317, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -39, 1, 1566, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:18:02, -57, 2, 493, 7, stratus
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -61, 1, 1809, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -41, 1, 1567, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -64, 1, 205, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -60, 1, 1276, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -40, 1, 1568, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -63, 1, 206, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1277, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:02, -64, 1, 359, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:18:02, -72, 1, 3318, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -39, 1, 1569, 5, GTwpartess
00:19:A9:43:1C:D4, 2012-03-03 15:18:02, -63, 1, 207, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -60, 1, 1812, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1278, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -40, 1, 1570, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -65, 1, 208, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:18:02, -64, 1, 361, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -59, 1, 1279, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1280, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:02, -60, 3, 3235, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -40, 1, 1572, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1281, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -40, 1, 1573, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1815, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -59, 1, 1282, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:18:02, -61, 1, 1816, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -59, 1, 1283, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:02, -62, 1, 3320, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -39, 1, 1575, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -59, 1, 1284, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-03 15:18:02, -63, 1, 366, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -39, 1, 1577, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -63, 1, 215, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1286, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:02, -62, 3, 3237, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:02, -62, 1, 3321, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -41, 1, 1578, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -59, 1, 1287, 5, GTwpart
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -63, 1, 217, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1821, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -60, 1, 1288, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -40, 1, 1580, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -64, 1, 218, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:02, -61, 1, 1822, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -60, 1, 1289, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:02, -61, 3, 3238, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -38, 1, 1581, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -61, 1, 1823, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1290, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -38, 1, 1582, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -63, 1, 220, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:18:02, -62, 1, 372, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1824, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -60, 1, 1291, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -38, 1, 1583, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -63, 1, 221, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:18:02, -57, 2, 499, 7, stratusess
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1293, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -38, 1, 1585, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:02, -63, 1, 224, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1827, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -60, 1, 1294, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -36, 1, 1586, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:02, -63, 1, 225, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:02, -61, 1, 1828, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -59, 1, 1295, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:02, -70, 1, 3324, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -38, 1, 1587, 5, GTwpartess
08:1F:F3:B3:EB:44, 2012-03-03 15:18:02, -63, 1, 377, 5, GTwpartess
00:19:A9:43:1C:D4, 2012-03-03 15:18:02, -63, 1, 226, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -61, 1, 1829, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -35, 1, 1588, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:02, -61, 1, 1830, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:18:02, -62, 1, 378, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:02, -60, 1, 1297, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:18:02, -63, 1, 379, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:02, -35, 1, 1589, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:02, -59, 1, 1298, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:02, -62, 3, 3241, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:18:02, -35, 1, 1590, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:18:02, -62, 1, 1832, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:02, -60, 1, 1299, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:02, -35, 1, 1591, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1833, 9, GTvisitor¿ím∑⁄ê∞.W∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:18:03, -58, 1, 1300, 9, GTvisitor¿ím∑⁄ê∞.W∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -35, 1, 1592, 10, GTwirelessím∑⁄ê∞.W∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1834, 10, GTwirelessím∑⁄ê∞.W∑¥ã
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -59, 1, 1301, 10, GTwirelessím∑⁄ê∞.W∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:18:03, -59, 1, 3326, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -35, 1, 1593, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:18:03, -61, 1, 1835, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:18:03, -59, 1, 1302, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:18:03, -35, 1, 1594, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:03, -63, 1, 233, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1836, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:03, -58, 3, 623, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:18:03, -60, 1, 1303, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -35, 1, 1595, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1837, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -60, 1, 1304, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -61, 3, 3243, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -60, 1, 3327, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -35, 1, 1596, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:03, -59, 1, 568, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:03, -61, 1, 1838, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:18:03, -59, 1, 1305, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:18:03, -35, 1, 1597, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:03, -58, 3, 624, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:18:03, -60, 1, 1306, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -35, 1, 1598, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:03, -63, 1, 237, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1840, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:03, -60, 1, 570, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -61, 3, 3244, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -62, 1, 3328, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -35, 1, 1599, 5, GTwpart
08:1F:F3:B3:EB:44, 2012-03-03 15:18:03, -66, 1, 389, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:18:03, -59, 1, 1308, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:03, -34, 1, 1600, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:03, -65, 1, 239, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:18:03, -63, 1, 390, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:03, -59, 1, 1309, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -34, 1, 1601, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1843, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:03, -60, 1, 573, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -59, 1, 1310, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -61, 3, 3245, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -62, 1, 3329, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -33, 1, 1602, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:03, -59, 1, 574, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:18:03, -59, 1, 1311, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:18:03, -63, 1, 242, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1845, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:03, -57, 3, 626, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:18:03, -59, 1, 1312, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -34, 1, 1604, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -64, 1, 1319, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -62, 3, 3246, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -62, 1, 3330, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -32, 1, 1611, 5, GTwpart
00:19:A9:43:1C:D4, 2012-03-03 15:18:03, -65, 1, 250, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:18:03, -61, 1, 1847, 5, GTwpart
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1848, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:18:03, -64, 1, 396, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -29, 1, 1613, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1849, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -65, 1, 1322, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -61, 3, 3247, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -60, 1, 3331, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -32, 1, 1614, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:03, -58, 1, 585, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:03, -65, 1, 254, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:18:03, -66, 1, 399, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -31, 1, 1616, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1852, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -63, 1, 1325, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -63, 3, 3248, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -60, 1, 3332, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -32, 1, 1617, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:18:03, -31, 1, 1618, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:03, -65, 1, 257, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -33, 1, 1625, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:03, -65, 1, 259, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1855, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -63, 3, 3249, 9, 
00:15:C7:AA:D5:37, 2012-03-03 15:18:03, -57, 1, 596, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:03, -61, 1, 1856, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1857, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -32, 1, 1626, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:03, -61, 1, 1858, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:03, -61, 1, 3334, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:03, -32, 1, 1627, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:18:03, -65, 1, 1332, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:18:03, -31, 1, 1628, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:03, -61, 1, 1860, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:03, -57, 3, 631, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:03, -31, 1, 1629, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:18:03, -65, 1, 1334, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:03, -61, 3, 3251, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:03, -63, 1, 3335, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:18:03, -56, 1, 602, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:03, -61, 1, 1862, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:18:04, -65, 1, 1335, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -31, 1, 1631, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -61, 1, 1863, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:18:04, -65, 1, 3216, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -32, 1, 1632, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:04, -61, 1, 1864, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:04, -62, 1, 3336, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -32, 1, 1633, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -33, 1, 1634, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -62, 1, 1866, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -35, 1, 1635, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -53, 1, 607, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:04, -64, 1, 1340, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:04, -62, 1, 3337, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -35, 1, 1636, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:04, -53, 1, 608, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:18:04, -62, 1, 1341, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:04, -67, 1, 273, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:04, -63, 1, 1342, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -29, 1, 1638, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -53, 1, 610, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:18:04, -63, 1, 3338, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -29, 1, 1639, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:04, -53, 1, 611, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -29, 1, 1640, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -62, 1, 1872, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:18:04, -57, 1, 612, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:04, -63, 1, 277, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -57, 1, 613, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:18:04, -62, 3, 3255, 9, 
00:13:10:43:4F:22, 2012-03-03 15:18:04, -63, 1, 3339, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -30, 1, 1645, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:04, -57, 1, 614, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:18:04, -62, 1, 278, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:18:04, -62, 1, 1347, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -31, 1, 1646, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:04, -65, 1, 279, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:04, -62, 1, 1348, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:18:04, -67, 1, 3228, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -33, 1, 1647, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:18:04, -65, 1, 423, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:04, -62, 1, 280, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -57, 1, 616, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -35, 1, 1651, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -37, 1, 1652, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:18:04, -66, 1, 425, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -61, 1, 1881, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:04, -62, 1, 1354, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -42, 1, 1653, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:04, -59, 1, 1882, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -58, 1, 622, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:04, -64, 1, 1355, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:18:04, -65, 3, 3257, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -41, 1, 1654, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -38, 1, 1655, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -58, 1, 1884, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:18:04, -62, 1, 1360, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -38, 1, 1656, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:04, -58, 1, 1885, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -39, 1, 1657, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:04, -61, 1, 1362, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -37, 1, 1658, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:04, -61, 1, 1887, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:04, -62, 1, 1363, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -35, 1, 1659, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:04, -62, 1, 1888, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -57, 1, 631, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:04, -62, 1, 1364, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:04, -63, 1, 3343, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:18:04, -54, 1, 632, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:18:04, -36, 1, 1661, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:04, -34, 1, 1662, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:04, -52, 1, 634, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:18:04, -65, 1, 3344, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:04, -34, 1, 1663, 5, GTwpartess
