BSSID, time, power, channel, sequence, essid_length, ESSID
00:13:10:43:4F:22, 2012-03-03 15:49:55, -81, 1, 2109, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:55, -83, 1, 1930, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:55, -73, 1, 3762, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:49:55, -66, 2, 2870, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:49:55, -82, 1, 4080, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:49:55, -66, 1, 2793, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:49:55, -73, 1, 3764, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:55, -66, 1, 2195, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:49:55, -83, 1, 4083, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:55, -68, 1, 2794, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:55, -72, 1, 3769, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:55, -82, 1, 4087, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:55, -66, 1, 2197, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:49:55, -65, 1, 2795, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:55, -77, 1, 2110, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:49:55, -73, 1, 3774, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:49:55, -66, 1, 2202, 5, GTwpartess
00:15:C7:AB:04:27, 2012-03-03 15:49:55, -83, 1, 1947, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -67, 1, 2207, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -77, 1, 2111, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:49:56, -69, 2, 2872, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -83, 1, 1948, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -74, 1, 3781, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -81, 1, 4093, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -66, 1, 2208, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -66, 1, 2799, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -74, 1, 3782, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -82, 1, 1949, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -66, 1, 2209, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -66, 1, 2800, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -82, 1, 1950, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -75, 1, 3783, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -67, 1, 2210, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -77, 1, 2112, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -82, 1, 1951, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -75, 1, 3784, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:49:56, -70, 2, 2873, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -68, 1, 2211, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -67, 1, 2802, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -75, 1, 3785, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -81, 1, 1952, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -68, 1, 2212, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:56, -85, 1, 1, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -67, 1, 2803, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -81, 1, 1953, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -75, 1, 3786, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -83, 1, 2, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -68, 1, 2213, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -80, 1, 2113, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -81, 1, 1954, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -74, 1, 3787, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -67, 1, 2811, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -70, 1, 3794, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -81, 1, 1955, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -69, 1, 2221, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:56, -83, 1, 10, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -69, 1, 2812, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -81, 1, 1956, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -71, 1, 3795, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -84, 1, 11, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -71, 1, 2222, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:49:56, -67, 1, 2813, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -81, 1, 2114, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -82, 1, 1957, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -71, 1, 3796, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:49:56, -88, 1, 149, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -82, 1, 12, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -71, 1, 2223, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -66, 1, 2814, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -71, 1, 3797, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -81, 1, 1958, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -71, 1, 2224, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:56, -81, 1, 13, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -65, 1, 2815, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -81, 1, 1959, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -71, 1, 3798, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -81, 1, 14, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -71, 1, 2225, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -77, 1, 2115, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -80, 1, 1960, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -71, 1, 3799, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:49:56, -69, 2, 2876, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -81, 1, 15, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -71, 1, 2226, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -65, 1, 2817, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -71, 1, 3800, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -80, 1, 1961, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -72, 1, 2227, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:56, -81, 1, 16, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -64, 1, 2818, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -80, 1, 1962, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -70, 1, 3801, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -79, 1, 17, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -72, 1, 2230, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -77, 1, 2116, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -80, 1, 1963, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:49:56, -66, 2, 2877, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -71, 1, 3802, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -81, 1, 18, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -72, 1, 2233, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -63, 1, 2820, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -71, 1, 3803, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -70, 1, 2235, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:56, -81, 1, 19, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -62, 1, 2821, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -81, 1, 1965, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -70, 1, 3804, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -80, 1, 20, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -71, 1, 2239, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -78, 1, 2117, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:49:56, -64, 2, 2878, 7, stratus
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -81, 1, 1966, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -71, 1, 3805, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -80, 1, 21, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -69, 1, 2243, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -65, 1, 2823, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -70, 1, 3806, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -81, 1, 1967, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -70, 1, 2244, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -70, 1, 3807, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -81, 1, 23, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -68, 1, 2263, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:56, -78, 1, 2118, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -70, 1, 3808, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:49:56, -63, 2, 2879, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -73, 1, 2277, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -63, 1, 2826, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -71, 1, 3809, 9, GTvisYoor
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -82, 1, 1970, 5, GTwpaYoor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -67, 1, 2290, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -82, 1, 1971, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -67, 1, 2308, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -80, 1, 1975, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -81, 1, 27, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -67, 1, 2318, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -66, 1, 2829, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -79, 1, 1976, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -73, 1, 2336, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:49:56, -66, 1, 2830, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:56, -78, 1, 1977, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:56, -70, 1, 3816, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:56, -83, 1, 29, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:56, -67, 1, 2342, 10, GTwireless
0C:54:82:41:F6:2C, 2012-03-03 15:49:56, -71, 1, 3616, 7, lifenetess
00:13:10:43:4F:22, 2012-03-03 15:49:56, -79, 1, 2120, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:49:56, -63, 2, 2881, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:49:56, -78, 1, 1978, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:56, -70, 1, 3817, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:49:56, -81, 1, 30, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:56, -66, 1, 2343, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:56, -66, 1, 2832, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:56, -69, 1, 3818, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:49:56, -78, 1, 1979, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:56, -65, 1, 2344, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:49:57, -82, 1, 31, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -66, 1, 2833, 9, GTvisitorïHL·`‚$

00:15:C7:AA:D1:A1, 2012-03-03 15:49:58, -74, 1, 2356, 10, GTwirelessÂ]·Ú°^G·´‹
00:13:10:43:4F:22, 2012-03-03 15:49:58, -78, 1, 2121, 7, OpenWrtessÂ]·Ú°^G·´‹
00:15:C7:AB:04:21, 2012-03-03 15:49:58, -79, 1, 1981, 10, GTwirelessÂ]·Ú°^G·´‹
00:15:C7:AA:D5:34, 2012-03-03 15:49:58, -68, 1, 3820, 5, GTwpaelessÂ]·Ú°^G·´‹
34:08:04:E1:48:58, 2012-03-03 15:49:58, -62, 2, 2882, 7, stratusessÂ]·Ú°^G·´‹
00:16:9C:48:F1:01, 2012-03-03 15:49:58, -83, 1, 33, 10, GTwirelessÂ]·Ú°^G·´‹
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -66, 1, 2361, 5, GTwpaelessÂ]·Ú°^G·´‹
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -66, 1, 2835, 5, GTwpaelessÂ]·Ú°^G·´‹
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -68, 1, 3821, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -66, 1, 2369, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -70, 1, 2424, 5, GTwpaitorsÂ]·Ú°^G·´‹
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -63, 1, 2883, 5, GTwpaitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -71, 1, 3869, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AB:04:24, 2012-03-03 15:49:58, -79, 1, 2028, 5, GTwpaitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -71, 1, 2426, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -64, 1, 2884, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AB:04:27, 2012-03-03 15:49:58, -78, 1, 2029, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D5:31, 2012-03-03 15:49:58, -71, 1, 3870, 10, GTwirelessÂ]·Ú°^G·´‹
00:16:9C:48:F1:07, 2012-03-03 15:49:58, -85, 1, 80, 9, GTvisitorsÂ]·Ú°^G·´‹
00:15:C7:AA:D1:A1, 2012-03-03 15:49:58, -73, 1, 2427, 10, GTwirelessÂ]·Ú°^G·´‹
00:13:10:43:4F:22, 2012-03-03 15:49:58, -81, 1, 2136, 7, OpenWrtessÂ]·Ú°^G·´‹
00:15:C7:AB:04:21, 2012-03-03 15:49:58, -78, 1, 2030, 10, GTwirelessÂ]·Ú°^G·´‹
00:15:C7:AA:D5:34, 2012-03-03 15:49:58, -73, 1, 3871, 5, GTwpaelessÂ]·Ú°^G·´‹
34:08:04:E1:48:58, 2012-03-03 15:49:58, -59, 2, 2897, 7, stratusessÂ]·Ú°^G·´‹
00:16:9C:48:F1:01, 2012-03-03 15:49:58, -86, 33, 81, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -73, 1, 2428, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -65, 1, 2886, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -73, 1, 3872, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:58, -78, 1, 2031, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -72, 1, 2429, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:58, -84, 1, 82, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -68, 1, 2887, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:58, -79, 1, 2032, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:58, -72, 1, 3873, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:58, -84, 1, 83, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:49:58, -78, 1, 2137, 7, OpenWrtors
00:15:C7:AB:04:21, 2012-03-03 15:49:58, -80, 1, 2033, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:49:58, -60, 2, 2898, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:49:58, -85, 1, 84, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -68, 1, 2431, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -64, 1, 2889, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -72, 1, 3875, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:49:58, -81, 1, 2034, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -68, 1, 2432, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:49:58, -85, 1, 85, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -63, 1, 2890, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:58, -80, 1, 2035, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:58, -71, 1, 3876, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:49:58, -67, 1, 2433, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:49:58, -64, 1, 2891, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:58, -80, 1, 2138, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:49:58, -65, 2, 2899, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:49:58, -80, 1, 2036, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:58, -73, 1, 3877, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -67, 1, 2434, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -64, 1, 2892, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -73, 1, 3878, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:58, -79, 1, 2037, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -67, 1, 2435, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -68, 1, 2893, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:58, -78, 1, 2038, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:58, -74, 1, 3879, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:49:58, -67, 1, 2436, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:49:58, -69, 1, 2894, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:49:58, -78, 1, 2039, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:58, -74, 1, 3880, 15, ¬..
34:08:04:E1:48:58, 2012-03-03 15:49:58, -64, 2, 2900, 7, stratus..
00:15:C7:AA:D1:A4, 2012-03-03 15:49:58, -67, 1, 2437, 5, GTwpaus..
00:15:C7:AB:06:04, 2012-03-03 15:49:58, -67, 1, 2895, 5, GTwpaus..
00:15:C7:AA:D5:37, 2012-03-03 15:49:58, -73, 1, 3881, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:49:58, -78, 1, 2040, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:58, -67, 1, 2440, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:49:58, -67, 1, 2896, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:58, -78, 1, 2041, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:58, -73, 1, 3882, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:58, -85, 1, 92, 9, GTvisØ÷ors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:58, -68, 1, 2441, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:49:58, -68, 1, 2897, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:58, -78, 1, 2140, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:49:59, -79, 1, 2042, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:59, -73, 1, 3883, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:49:59, -85, 1, 93, 10, GTwireleaø
00:15:C7:AA:D1:A4, 2012-03-03 15:49:59, -68, 1, 2442, 5, GTwpaeleaø
00:15:C7:AB:06:04, 2012-03-03 15:49:59, -67, 1, 2898, 5, GTwpaeleaø
00:15:C7:AB:04:24, 2012-03-03 15:49:59, -81, 1, 2043, 5, GTwpaeleaø
00:16:9C:48:F1:04, 2012-03-03 15:49:59, -86, 1, 94, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:59, -66, 1, 2899, 9, GTvisitorø
00:15:C7:AB:04:27, 2012-03-03 15:49:59, -81, 1, 2044, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:59, -74, 1, 3885, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:59, -84, 1, 95, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:59, -71, 1, 2444, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:59, -77, 1, 2141, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:49:59, -62, 2, 2902, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:49:59, -82, 1, 2045, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:49:59, -75, 1, 3886, 15, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:49:59, -71, 1, 2445, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:49:59, -66, 1, 2901, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:49:59, -75, 1, 3887, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:49:59, -82, 1, 2046, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:49:59, -72, 1, 2446, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:49:59, -86, 135, 97, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:59, -67, 1, 2902, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:49:59, -83, 1, 2047, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:49:59, -75, 1, 3888, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:59, -86, 1, 98, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:49:59, -72, 1, 2447, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:59, -76, 1, 2142, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:49:59, -75, 1, 3889, 15, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:49:59, -62, 2, 2903, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:49:59, -84, 1, 99, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:49:59, -72, 1, 2448, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:49:59, -69, 1, 2904, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:49:59, -75, 1, 3890, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:49:59, -83, 1, 2049, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:49:59, -72, 1, 2449, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:49:59, -86, 1, 100, 9, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:49:59, -68, 1, 2905, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:49:59, -82, 1, 2050, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:49:59, -75, 1, 3891, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:49:59, -87, 1, 101, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:49:59, -73, 1, 2450, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:49:59, -77, 1, 2143, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:49:59, -83, 1, 2051, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:49:59, -61, 2, 2904, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:49:59, -75, 1, 3892, 15, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:49:59, -84, 1, 102, 10, GTwireless
