BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:27, 2012-03-03 15:44:36, -56, 1, 3559, 9, GTvisitors(J·ˆÂ	
00:15:C7:AA:D5:31, 2012-03-03 15:44:36, -29, 1, 189, 10, GTwireless(J·ˆÂ	
00:13:10:43:4F:22, 2012-03-03 15:44:36, -59, 1, 2878, 7, OpenWrtess(J·ˆÂ	
34:08:04:E1:48:58, 2012-03-03 15:44:36, -48, 2, 3726, 7, stratusess(J·ˆÂ	
00:16:9C:48:F1:01, 2012-03-03 15:44:36, -61, 1, 1617, 10, GTwireless(J·ˆÂ	
00:15:C7:AA:D5:37, 2012-03-03 15:44:36, -29, 1, 191, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:44:36, -59, 1, 3082, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:44:36, -62, 1, 1618, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:44:36, -58, 1, 3562, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:44:36, -29, 1, 192, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:44:36, -62, 1, 1619, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:44:36, -58, 1, 3083, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:44:36, -60, 1, 2879, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:44:36, -62, 1, 1620, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:44:36, -59, 1, 3084, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:44:36, -29, 1, 194, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:44:36, -58, 1, 3564, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:44:36, -60, 1, 3085, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -72, 6, 2072, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -41, 6, 276, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -51, 6, 1620, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -50, 6, 551, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -49, 6, 552, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -55, 6, 412, 7, shrub-1orrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -31, 6, 4039, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -60, 6, 1627, 6, WODNETsorrk
00:16:9C:49:28:14, 2012-03-03 15:44:36, -45, 6, 278, 5, GTwpaTsorrk
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -58, 6, 2073, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -71, 6, 1622, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -46, 6, 554, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -45, 6, 555, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -38, 6, 281, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -27, 6, 4043, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -51, 6, 1628, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -43, 6, 556, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -70, 6, 2527, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -56, 6, 2074, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -36, 6, 283, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -43, 6, 558, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:36, -38, 6, 284, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -55, 6, 414, 7, shrub-1ess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -49, 6, 1629, 6, WODNET1ess
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -42, 6, 559, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -38, 6, 285, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:36, -65, 6, 2531, 7, abscondess
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -72, 6, 1624, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -43, 6, 560, 5, GTwpatirss
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -42, 6, 561, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -52, 6, 415, 7, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -43, 6, 562, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -32, 6, 288, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -57, 6, 2076, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:36, -32, 6, 289, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:36, -70, 6, 1625, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:36, -45, 6, 563, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:44:36, -55, 6, 416, 7, shrub-1
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:36, -35, 6, 4054, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:44:36, -48, 6, 1631, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:44:36, -48, 6, 566, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:36, -29, 6, 293, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:36, -55, 6, 2077, 11, mbs_network
9C:4E:20:73:61:51, 2012-03-03 15:44:36, -66, 6, 739, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:44:36, -51, 6, 568, 9, GTvisitorsk
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -52, 6, 417, 7, shrub-1orsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -36, 6, 4059, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:44:37, -29, 6, 296, 5, GTwpays
00:16:9C:49:28:17, 2012-03-03 15:44:37, -29, 6, 297, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -52, 6, 1627, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -52, 6, 571, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:37, -29, 6, 298, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -59, 6, 418, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -36, 6, 4062, 7, linksysess
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -73, 6, 2079, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -31, 6, 300, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -53, 6, 1628, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -48, 6, 573, 5, GTwpatirrrk
00:16:9C:49:28:11, 2012-03-03 15:44:37, -32, 6, 301, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -59, 6, 419, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -31, 6, 4066, 7, linksysessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -46, 6, 575, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -55, 6, 2080, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -34, 6, 303, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -51, 6, 1629, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -45, 6, 576, 5, GTwpatirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:37, -64, 6, 26, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -45, 6, 577, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:44:37, -32, 6, 304, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -63, 6, 420, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -29, 6, 4070, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:37, -51, 6, 1635, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -45, 6, 579, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:44:37, -64, 6, 28, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:37, -62, 6, 2543, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -57, 6, 2081, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -35, 6, 306, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -51, 6, 1630, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -45, 6, 580, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -44, 6, 581, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:37, -35, 6, 307, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -70, 6, 421, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -29, 6, 4076, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:37, -57, 6, 1636, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -44, 6, 582, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:37, -65, 6, 2547, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -57, 6, 2082, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -32, 6, 309, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -43, 6, 584, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:37, -29, 6, 310, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -30, 6, 4077, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:37, -52, 6, 1637, 6, WODNETsessk
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -52, 6, 2083, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -29, 6, 312, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -43, 6, 586, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -42, 6, 587, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:37, -29, 6, 313, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -29, 6, 4081, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:37, -48, 6, 1638, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -42, 6, 588, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:44:37, -32, 6, 314, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:37, -58, 6, 2554, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -54, 6, 2084, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -55, 6, 1633, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -42, 6, 589, 5, GTwpatir
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -43, 6, 590, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:37, -32, 6, 316, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:37, -63, 6, 424, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -28, 6, 4085, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:37, -60, 6, 1639, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -41, 6, 591, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:37, -33, 6, 317, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -57, 6, 2085, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -58, 6, 1634, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -41, 6, 592, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -41, 6, 593, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:37, -32, 6, 319, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:44:37, -65, 6, 42, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -32, 6, 4088, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:44:37, -29, 6, 320, 5, GTwpaysess
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -54, 6, 2086, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:37, -29, 6, 321, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:37, -38, 6, 600, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-03 15:44:37, -72, 3, 2595, 9, 
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:37, -38, 6, 4092, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:44:37, -38, 6, 601, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:37, -29, 6, 323, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:37, -53, 6, 2087, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:37, -57, 6, 1636, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:37, -37, 6, 602, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -36, 6, 603, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:38, -29, 6, 325, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -25, 6, 0, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:38, -60, 6, 2563, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -51, 6, 1642, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -36, 6, 604, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:38, -29, 6, 326, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -59, 6, 2088, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 327, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -55, 6, 1637, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -38, 6, 605, 5, GTwpatirrrk
00:16:9C:49:28:11, 2012-03-03 15:44:38, -31, 6, 328, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -62, 6, 428, 7, shrub-1
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -38, 6, 607, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:38, -31, 6, 329, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:44:38, -62, 6, 52, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -56, 6, 2090, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 330, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -73, 6, 1638, 8, palantirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -36, 6, 609, 9, GTvisitorrk
00:16:9C:49:28:14, 2012-03-03 15:44:38, -29, 6, 331, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:44:38, -62, 6, 55, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -56, 6, 2091, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 332, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -53, 6, 1639, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -64, 6, 56, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -60, 6, 430, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -36, 6, 13, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -53, 6, 1645, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -35, 6, 613, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:38, -29, 6, 334, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:38, -62, 6, 2569, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -56, 6, 2092, 11, mbs_network
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -36, 6, 615, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:38, -29, 6, 336, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -61, 6, 431, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -36, 6, 15, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -51, 6, 1646, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -35, 6, 616, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:38, -30, 6, 337, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -56, 6, 2093, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -31, 6, 338, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -51, 6, 1641, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -36, 6, 617, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -35, 6, 618, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:38, -32, 6, 339, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -35, 6, 17, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -51, 6, 1647, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -35, 6, 619, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:44:38, -64, 6, 64, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -58, 6, 2094, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -32, 6, 341, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -53, 6, 1642, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:44:38, -32, 6, 342, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -63, 6, 433, 7, shrub-1essk
00:15:C7:AB:2D:E4, 2012-03-03 15:44:38, -62, 6, 66, 5, GTwpa-1essk
9C:4E:20:73:61:57, 2012-03-03 15:44:38, -67, 6, 790, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -29, 6, 21, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -55, 6, 1648, 6, WODNETsorsk
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -36, 6, 622, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:44:38, -63, 6, 67, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -57, 6, 2095, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 344, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -53, 6, 1643, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -38, 6, 623, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -36, 6, 624, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:38, -32, 6, 345, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -60, 6, 434, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:38, -31, 6, 24, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:38, -58, 6, 1649, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -38, 6, 625, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 347, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -52, 6, 1644, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -37, 6, 626, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -62, 6, 71, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:38, -36, 6, 627, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:44:38, -29, 6, 348, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -59, 6, 435, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:44:38, -29, 6, 349, 5, GTwpa-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:44:38, -55, 6, 2097, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:38, -29, 6, 350, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:44:38, -54, 6, 1645, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:44:38, -36, 6, 629, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:44:38, -62, 6, 74, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:44:38, -29, 6, 351, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:38, -62, 6, 436, 7, shrub-1ess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:38, -59, 6, 2588, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:44:38, -36, 6, 631, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:44:39, -56, 6, 2098, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:39, -57, 6, 1646, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:39, -36, 6, 632, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:44:39, -36, 6, 633, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:39, -29, 6, 354, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:39, -62, 6, 437, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -32, 6, 36, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:39, -60, 6, 2589, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:44:39, -29, 6, 355, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:44:39, -29, 6, 356, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-03 15:44:39, -63, 6, 80, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:44:39, -36, 6, 636, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:44:39, -29, 6, 357, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:39, -62, 6, 438, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -35, 6, 40, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:39, -60, 6, 2590, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:44:39, -37, 6, 637, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:39, -29, 6, 358, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:44:39, -62, 6, 82, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:44:39, -55, 6, 2100, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:39, -29, 6, 359, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:39, -73, 6, 1648, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:44:39, -29, 6, 360, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:44:39, -62, 6, 439, 7, shrub-1ess
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -29, 6, 44, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:44:39, -60, 6, 2591, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:44:39, -29, 6, 361, 5, GTwpandess
00:1D:7E:BB:87:32, 2012-03-03 15:44:39, -54, 6, 2101, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:39, -26, 6, 362, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:39, -36, 6, 642, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:39, -26, 6, 363, 10, GTwirelessk
00:26:0B:C8:B0:61, 2012-03-03 15:44:39, -36, 6, 643, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:44:39, -26, 6, 364, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -32, 6, 48, 7, linksysess
00:1D:7E:BB:87:32, 2012-03-03 15:44:39, -54, 6, 2102, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:44:39, -55, 6, 1650, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:44:39, -36, 6, 644, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:44:39, -25, 6, 366, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:44:39, -59, 6, 441, 7, shrub-1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -31, 6, 49, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:44:39, -52, 6, 1656, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:44:39, -36, 6, 646, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:44:39, -57, 6, 2103, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:44:39, -24, 6, 368, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:44:39, -55, 6, 1651, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:44:39, -36, 6, 647, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:44:39, -35, 6, 648, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:44:39, -24, 6, 369, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:44:39, -29, 6, 52, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:44:39, -55, 6, 1657, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:44:39, -36, 6, 649, 10, GTwireless
