BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:14, 2012-02-26 13:22:57, -60, 6, 3856, 5, GTwpaT˘ÓøÔxY∑H&9	
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -75, 6, 1567, 7, linksysÓøÔxY∑H&9	
00:15:C7:AB:06:C1, 2012-02-26 13:22:57, -84, 6, 3214, 10, GTwirelessxY∑H&9	
00:15:C7:AA:E3:84, 2012-02-26 13:22:57, -83, 6, 1203, 5, GTwpaelessxY∑H&9	
00:16:9C:49:28:17, 2012-02-26 13:22:57, -59, 6, 3857, 9, GTvisitorsxY∑H&9	
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -76, 6, 960, 10, GTwirelessxY∑H&9	
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -69, 6, 1274, 8, palantirssxY∑H&9	
00:15:C7:AA:E3:87, 2012-02-26 13:22:57, -85, 6, 1204, 9, GTvisitorsxY∑H&9	
9C:4E:20:C9:43:57, 2012-02-26 13:22:57, -75, 6, 961, 9, GTvisitorsxY∑H&9	
00:19:07:8E:36:61, 2012-02-26 13:22:57, -82, 6, 3396, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:57, -61, 6, 3858, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -89, 6, 3418, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -48, 6, 3917, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 13:22:57, -82, 6, 3397, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -71, 6, 1571, 7, linksyswork
00:16:9C:49:28:14, 2012-02-26 13:22:57, -58, 6, 3859, 5, GTwpayswork
00:16:9C:49:28:17, 2012-02-26 13:22:57, -57, 6, 3862, 9, GTvisitorrk
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -77, 6, 963, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -66, 6, 1276, 8, palantirssk
9C:4E:20:C9:43:57, 2012-02-26 13:22:57, -77, 6, 964, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -82, 6, 3399, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:57, -58, 6, 3867, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -87, 6, 3419, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:57, -86, 6, 1208, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -46, 6, 3918, 6, WODNETlessk
00:19:07:8E:36:64, 2012-02-26 13:22:57, -84, 6, 3400, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -73, 6, 1575, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -58, 6, 3868, 5, GTwpaysessk
00:15:C7:AA:E3:84, 2012-02-26 13:22:57, -85, 6, 1209, 5, GTwpaysessk
00:19:07:8E:36:67, 2012-02-26 13:22:57, -85, 6, 3401, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -57, 6, 3869, 9, GTvisitorsk
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -78, 6, 966, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -65, 6, 1277, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 13:22:57, -84, 6, 1210, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-02-26 13:22:57, -77, 6, 967, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -84, 6, 3403, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:57, -58, 6, 3871, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -87, 6, 3420, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:57, -85, 6, 1211, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -48, 6, 3919, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:57, -82, 6, 604, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:57, -83, 6, 3404, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -56, 6, 3872, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 13:22:57, -85, 6, 612, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -74, 6, 1580, 7, linksysessk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -56, 6, 3886, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -66, 6, 1281, 8, palantirrsk
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -79, 6, 969, 10, GTwirelessk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -85, 6, 3406, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 13:22:57, -57, 6, 3887, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -88, 6, 3421, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:57, -86, 6, 1223, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -48, 6, 3920, 6, WODNETlessk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -59, 6, 3888, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -73, 6, 1584, 7, linksysessk
9C:4E:20:C9:43:54, 2012-02-26 13:22:57, -76, 6, 971, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -58, 6, 3889, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -66, 6, 1282, 8, palantirrsk
00:15:C7:AB:2D:E7, 2012-02-26 13:22:57, -82, 6, 618, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-02-26 13:22:57, -77, 6, 973, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -82, 6, 3409, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 13:22:57, -57, 6, 3890, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -85, 6, 3422, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:57, -86, 6, 3247, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -45, 6, 3921, 6, WODNETtorrk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:57, -82, 6, 619, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:57, -84, 6, 3410, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -75, 6, 1588, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -57, 6, 3891, 5, GTwpaysessk
9C:4E:20:C9:43:54, 2012-02-26 13:22:57, -81, 6, 974, 5, GTwpaysessk
00:15:C7:AA:E3:84, 2012-02-26 13:22:57, -84, 6, 1227, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -57, 6, 3895, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 13:22:57, -85, 6, 3256, 5, GTwpaitorsk
00:16:9C:49:28:11, 2012-02-26 13:22:57, -57, 6, 3904, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -87, 6, 3423, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:57, -85, 6, 3257, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -43, 6, 3922, 6, WODNETtorrk
00:19:07:8E:36:64, 2012-02-26 13:22:57, -81, 6, 3413, 5, GTwpaTtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -60, 6, 3905, 5, GTwpaTtorrk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -73, 6, 1595, 7, linksysorrk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -58, 6, 3906, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -68, 6, 1287, 8, palantirrrk
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -77, 6, 979, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:57, -77, 6, 980, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -82, 6, 3415, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 13:22:57, -58, 6, 3907, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -86, 6, 3424, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:57, -86, 6, 1239, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -42, 6, 3923, 6, WODNETlessk
00:16:9C:49:28:14, 2012-02-26 13:22:57, -59, 6, 3911, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -74, 6, 1599, 7, linksysessk
00:16:9C:49:28:17, 2012-02-26 13:22:57, -57, 6, 3912, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -71, 6, 1289, 8, palantirrsk
9C:4E:20:C9:43:51, 2012-02-26 13:22:57, -79, 6, 982, 10, GTwirelessk
00:15:C7:AB:06:C4, 2012-02-26 13:22:57, -83, 6, 3262, 5, GTwpaelessk
00:19:07:8E:36:61, 2012-02-26 13:22:57, -82, 6, 3418, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 13:22:57, -59, 6, 3913, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -44, 6, 3924, 6, WODNET
00:16:9C:49:28:14, 2012-02-26 13:22:57, -58, 6, 3921, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:57, -78, 6, 1605, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 13:22:57, -77, 6, 984, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 13:22:57, -60, 6, 3922, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -69, 6, 1292, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 13:22:57, -60, 6, 3930, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:57, -87, 6, 3426, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:57, -88, 6, 1262, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:57, -45, 6, 3925, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 13:22:57, -60, 6, 3931, 5, GTwpaTless
9C:4E:20:C9:43:54, 2012-02-26 13:22:57, -81, 6, 987, 5, GTwpaTless
00:19:07:8E:36:67, 2012-02-26 13:22:57, -82, 6, 3432, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:22:57, -62, 6, 3932, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:57, -66, 6, 1294, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:22:57, -83, 6, 1265, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:22:57, -85, 6, 3273, 5, GTwpaitors
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -81, 6, 989, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 13:22:58, -61, 6, 3933, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -88, 6, 3427, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:58, -85, 6, 3274, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 13:22:58, -85, 6, 1266, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -49, 6, 3926, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -71, 6, 1617, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:22:58, -59, 6, 3935, 5, GTwpaysess
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -78, 6, 990, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 13:22:58, -83, 6, 3436, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:22:58, -59, 6, 3936, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -68, 6, 1296, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 13:22:58, -62, 6, 3937, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -77, 6, 992, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -89, 6, 3428, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 13:22:58, -85, 6, 3278, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 13:22:58, -85, 6, 1269, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:58, -83, 6, 3441, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -75, 6, 1621, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:58, -58, 6, 3941, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -78, 6, 993, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 13:22:58, -85, 6, 3442, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:58, -59, 6, 3942, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -65, 6, 1298, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -80, 6, 995, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:58, -85, 6, 3443, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -56, 6, 3946, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -88, 6, 3429, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 13:22:58, -86, 6, 1272, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 13:22:58, -59, 6, 3947, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -73, 6, 1626, 7, linksys
00:16:9C:49:28:17, 2012-02-26 13:22:58, -59, 6, 3951, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -69, 6, 1300, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -79, 6, 998, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:58, -79, 6, 3447, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -56, 6, 3952, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -87, 6, 3431, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -78, 6, 999, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -51, 6, 3929, 6, WODNETtorrk
00:19:07:8E:36:64, 2012-02-26 13:22:58, -78, 6, 3448, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 13:22:58, -60, 6, 3953, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -75, 6, 1632, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -81, 6, 1000, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 13:22:58, -61, 6, 3957, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -71, 6, 1301, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -81, 6, 1001, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:22:58, -81, 6, 3453, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -59, 6, 3958, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -88, 6, 3432, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -81, 6, 1002, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -48, 6, 3930, 6, WODNETtorrk
00:19:07:8E:36:64, 2012-02-26 13:22:58, -81, 6, 3457, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -77, 6, 1636, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:58, -56, 6, 3962, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:22:58, -85, 6, 3288, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:58, -55, 6, 3963, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -72, 6, 1302, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 13:22:58, -83, 6, 3462, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -83, 6, 1004, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -58, 6, 3967, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -83, 6, 1005, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-02-26 13:22:58, -84, 6, 3290, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -44, 6, 3931, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 13:22:58, -86, 6, 3463, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -75, 6, 1640, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:58, -57, 6, 3968, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:22:58, -85, 6, 3291, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -81, 6, 1006, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:22:58, -55, 6, 3969, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -72, 6, 1303, 8, palantirrs
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -81, 6, 1007, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -57, 6, 3970, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -89, 6, 3434, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -80, 6, 1008, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -44, 6, 3932, 6, WODNETtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:58, -59, 6, 3971, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -78, 6, 1644, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:58, -85, 6, 3297, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:58, -60, 6, 3974, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -72, 6, 1304, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 13:22:58, -61, 6, 3976, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -79, 6, 1010, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -90, 6, 3435, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 13:22:58, -86, 6, 3970, 5, GTwpaetwork
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -77, 6, 1011, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -47, 6, 3933, 6, WODNETtorrk
00:16:9C:49:28:14, 2012-02-26 13:22:58, -59, 6, 3977, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -77, 6, 1649, 7, linksys
00:16:9C:49:28:17, 2012-02-26 13:22:58, -59, 6, 3978, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -79, 6, 1012, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -71, 6, 1305, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:58, -85, 6, 3478, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:58, -59, 6, 3979, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:58, -89, 6, 3436, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:58, -80, 6, 1013, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -46, 6, 3934, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:58, -80, 6, 1014, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:22:58, -86, 6, 696, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 13:22:58, -60, 6, 3980, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -77, 6, 1652, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 13:22:58, -84, 6, 1292, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 13:22:58, -60, 6, 3981, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -78, 6, 1015, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:58, -70, 6, 1306, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 13:22:58, -60, 6, 3982, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 13:22:58, -85, 6, 3308, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 13:22:58, -86, 6, 1294, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:58, -46, 6, 3935, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:58, -77, 6, 1657, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:22:58, -61, 6, 3983, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 13:22:58, -59, 6, 3984, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:22:58, -80, 6, 1018, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -68, 6, 1307, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:59, -85, 6, 3484, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:59, -57, 6, 3985, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 13:22:59, -87, 6, 1297, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:59, -51, 6, 3936, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:22:59, -85, 6, 3485, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:59, -77, 6, 1661, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:22:59, -59, 6, 3986, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 13:22:59, -85, 6, 3486, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:59, -58, 6, 3987, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -65, 6, 1308, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:59, -85, 6, 3487, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:59, -58, 6, 3988, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:59, -90, 6, 3439, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:59, -76, 6, 1022, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:22:59, -84, 6, 3312, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:59, -50, 6, 3937, 6, WODNETtorsk
9C:4E:20:C9:43:57, 2012-02-26 13:22:59, -77, 6, 1023, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-02-26 13:22:59, -60, 6, 3989, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:59, -78, 6, 1665, 7, linksys
00:19:07:8E:36:67, 2012-02-26 13:22:59, -86, 6, 3489, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:22:59, -83, 6, 3992, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -66, 6, 1309, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 13:22:59, -79, 6, 1024, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 13:22:59, -85, 6, 3490, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:59, -60, 6, 3993, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:22:59, -81, 6, 1025, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 13:22:59, -87, 6, 1305, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:22:59, -51, 6, 3938, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 13:22:59, -79, 6, 1026, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:22:59, -58, 6, 3994, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:59, -77, 6, 1671, 7, linksys
00:16:9C:49:28:17, 2012-02-26 13:22:59, -58, 6, 3995, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -69, 6, 1310, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 13:22:59, -77, 6, 1027, 5, GTwpatirr
00:16:9C:49:28:11, 2012-02-26 13:22:59, -59, 6, 3996, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:59, -90, 6, 3441, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 13:22:59, -77, 6, 1028, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:22:59, -51, 6, 3939, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 13:22:59, -76, 6, 1029, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:22:59, -85, 6, 3495, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:59, -77, 6, 1678, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:22:59, -60, 6, 3998, 5, GTwpaysorsk
00:16:9C:49:28:17, 2012-02-26 13:22:59, -59, 6, 3999, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -69, 6, 1311, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 13:22:59, -85, 6, 3500, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:59, -59, 6, 4000, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:59, -88, 6, 3442, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 13:22:59, -51, 6, 3940, 6, WODNETtwork
9C:4E:20:C9:43:51, 2012-02-26 13:22:59, -79, 6, 1031, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:22:59, -86, 6, 3501, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:22:59, -59, 6, 4001, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:22:59, -77, 6, 1684, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 13:22:59, -85, 6, 3325, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:22:59, -59, 6, 4003, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:22:59, -68, 6, 1312, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 13:22:59, -79, 6, 1033, 5, GTwpatirrs
00:19:07:8E:36:61, 2012-02-26 13:22:59, -85, 6, 3503, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:22:59, -59, 6, 4004, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:22:59, -88, 6, 3443, 11, mbs_network
