BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:17, 2012-02-26 16:22:46, -55, 6, 3438, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:22:46, -83, 6, 3521, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:46, -67, 6, 1120, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:22:46, -85, 6, 820, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:22:46, -83, 6, 2783, 156, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:22:46, -85, 6, 202, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:22:46, -77, 6, 2985, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:46, -55, 6, 3439, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:46, -76, 6, 560, 5, GTwpaeless
00:26:0B:C8:B0:64, 2012-02-26 16:22:46, -84, 6, 3522, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:46, -83, 6, 2784, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:22:46, -83, 6, 821, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:46, -39, 6, 3800, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:22:46, -83, 6, 203, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:22:46, -77, 6, 2986, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:46, -75, 6, 1061, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:46, -55, 6, 3440, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:22:46, -85, 6, 3523, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:22:46, -75, 6, 562, 10, GTwireless
00:15:C7:AB:06:C1, 2012-02-26 16:22:46, -83, 6, 2785, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:22:46, -85, 6, 822, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:22:46, -78, 6, 2987, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:46, -55, 6, 3441, 9, GTvisitors
B6:DD:CA:51:54:04, 2012-02-26 16:22:46, -87, -1, 3424, 141, CT∆@r...◊scI`L..L..
00:26:0B:C8:B0:61, 2012-02-26 16:22:46, -83, 6, 3524, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:46, -69, 6, 1121, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:46, -83, 6, 2786, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:46, -78, 6, 2988, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:46, -55, 6, 3442, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:22:46, -85, 6, 3296, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:22:46, -78, 6, 564, 5, GTwpaetwork
00:26:0B:C8:B0:64, 2012-02-26 16:22:46, -84, 6, 3525, 5, GTwpaetwork
00:15:C7:AB:06:C7, 2012-02-26 16:22:46, -82, 6, 2787, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 16:22:46, -41, 6, 3801, 6, WODNETtorrk
00:19:07:8E:36:64, 2012-02-26 16:22:46, -79, 6, 2989, 5, GTwpaTtorrk
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:46, -74, 6, 1065, 7, linksysorrk
00:16:9C:49:28:14, 2012-02-26 16:22:46, -55, 6, 3443, 5, GTwpaysorrk
00:15:C7:AB:06:C1, 2012-02-26 16:22:46, -83, 6, 2788, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:22:46, -85, 6, 825, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 16:22:46, -79, 6, 2990, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:22:46, -55, 6, 3444, 9, GTvisitorsk
8A:1F:82:91:42:04, 2012-02-26 16:22:46, -90, -1, 444, 0, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:22:46, -70, 6, 1125, 8, palantirrsk
00:15:C7:AB:06:C4, 2012-02-26 16:22:46, -82, 6, 2792, 156, GTwpa
00:16:9C:49:28:11, 2012-02-26 16:22:46, -55, 6, 3445, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:46, -75, 6, 567, 5, GTwpaeless
00:26:0B:C8:B0:64, 2012-02-26 16:22:46, -84, 6, 3528, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:46, -82, 6, 2796, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:22:46, -84, 6, 827, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:46, -41, 6, 3802, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:46, -79, 6, 2992, 5, GTwpaTless
35:56:CB:51:98:56, 2012-02-26 16:22:46, -89, -1, 3575, 0, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:46, -75, 6, 1070, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 16:22:46, -77, 6, 569, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 16:22:46, -79, 6, 2993, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:46, -55, 6, 3447, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:46, -84, 6, 3530, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:46, -69, 6, 1128, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:46, -82, 6, 2804, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:46, -78, 6, 2994, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:46, -55, 6, 3448, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:46, -86, 6, 3531, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-02-26 16:22:46, -77, 6, 570, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:22:46, -85, 6, 830, 10, .US ...
00:18:F8:CB:1C:6A, 2012-02-26 16:22:46, -42, 6, 3803, 6, WODNET.
00:19:07:8E:36:64, 2012-02-26 16:22:46, -79, 6, 2995, 5, GTwpaT.
00:16:9C:49:28:14, 2012-02-26 16:22:46, -55, 6, 3449, 5, GTwpaT.
00:26:0B:C8:B0:67, 2012-02-26 16:22:46, -85, 6, 3532, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:46, -74, 6, 1075, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:22:46, -85, 6, 831, 5, GTwpaysor
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -76, 6, 572, 9, GTvisitor
00:19:07:8E:36:67, 2012-02-26 16:22:47, -77, 6, 2996, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:22:47, -57, 6, 3450, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -87, 6, 3533, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -69, 6, 1129, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:22:47, -84, 6, 832, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -82, 6, 2807, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:47, -77, 6, 2997, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -56, 6, 3451, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -84, 6, 3534, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -82, 6, 2808, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -39, 6, 3804, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 16:22:47, -78, 6, 2998, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -74, 6, 1076, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:22:47, -55, 6, 3452, 5, GTwpaysors
00:15:C7:AB:06:C1, 2012-02-26 16:22:47, -82, 6, 2809, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -85, 6, 834, 5, Gdlpaeless
00:19:07:8E:36:67, 2012-02-26 16:22:47, -77, 6, 2999, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:47, -56, 6, 3453, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -85, 6, 3536, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -68, 6, 1130, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -82, 6, 2810, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:47, -77, 6, 3000, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -55, 6, 3454, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -85, 6, 3537, 5, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -82, 6, 2811, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -86, 6, 836, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -40, 6, 3805, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -78, 6, 3001, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -55, 6, 3455, 5, GTwpaTless
00:26:0B:C8:B0:67, 2012-02-26 16:22:47, -85, 6, 3538, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -74, 6, 1080, 7, linksysors
00:15:C7:AB:06:C1, 2012-02-26 16:22:47, -82, 6, 2812, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -76, 6, 578, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:22:47, -85, 6, 228, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:22:47, -77, 6, 3002, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -77, 6, 579, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:47, -56, 6, 3456, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -85, 6, 3539, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -68, 6, 1131, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -82, 6, 2813, 156, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:22:47, -85, 6, 229, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:22:47, -55, 6, 3458, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -85, 6, 3540, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -82, 6, 2814, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -39, 6, 3806, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -77, 6, 580, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 16:22:47, -55, 6, 3459, 5, GTwpaT
00:26:0B:C8:B0:67, 2012-02-26 16:22:47, -84, 6, 3541, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -75, 6, 1084, 7, linksysor
00:15:C7:AB:06:C1, 2012-02-26 16:22:47, -83, 6, 2815, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -79, 6, 581, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:22:47, -77, 6, 3005, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:47, -55, 6, 3460, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -77, 6, 582, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -85, 6, 3542, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -67, 6, 1132, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -84, 6, 2816, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:47, -79, 6, 3006, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -56, 6, 3461, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -85, 6, 3543, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -84, 6, 2817, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -40, 6, 3807, 6, WODNETtors
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -76, 6, 583, 5, GTwpa
00:15:C7:AB:2D:E1, 2012-02-26 16:22:47, -82, 6, 233, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -78, 6, 3007, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -73, 6, 1088, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:47, -56, 6, 3462, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:22:47, -84, 6, 3544, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-02-26 16:22:47, -84, 6, 2818, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -77, 6, 584, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:22:47, -79, 6, 3008, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:22:47, -56, 6, 3463, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -80, 6, 585, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -85, 6, 3545, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -68, 6, 1133, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -83, 6, 2819, 156, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:22:47, -81, 6, 235, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:22:47, -80, 6, 3009, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -57, 6, 3464, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -83, 6, 3546, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -85, 6, 2820, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -85, 6, 845, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -41, 6, 3808, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:22:47, -81, 6, 236, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -78, 6, 588, 5, GTwpaeless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -83, 6, 3010, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:22:47, -58, 6, 3465, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -77, 6, 1092, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -85, 6, 846, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 16:22:47, -82, 6, 237, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:22:47, -60, 6, 3466, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -76, 6, 590, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -83, 6, 3548, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -70, 6, 1134, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:22:47, -85, 6, 847, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:22:47, -86, 6, 2454, 156, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 16:22:47, -83, 6, 238, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:22:47, -60, 6, 3467, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -84, 6, 3549, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -84, 6, 848, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -44, 6, 3809, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:22:47, -82, 6, 239, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -75, 6, 591, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -60, 6, 3468, 5, GTwpa
00:26:0B:C8:B0:67, 2012-02-26 16:22:47, -84, 6, 3550, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -74, 6, 1096, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -84, 6, 849, 5, GTwpaysor
00:15:C7:AB:2D:E4, 2012-02-26 16:22:47, -83, 6, 240, 5, GTwpaysor
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -78, 6, 592, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:22:47, -58, 6, 3469, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -75, 6, 593, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -82, 6, 3551, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -70, 6, 1135, 8, palantirss
00:19:07:8E:36:61, 2012-02-26 16:22:47, -82, 6, 3015, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -57, 6, 3470, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -83, 6, 3552, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -48, 6, 3810, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -75, 6, 594, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -79, 6, 3022, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -73, 6, 1100, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:47, -56, 6, 3471, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -83, 6, 852, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:22:47, -56, 6, 3472, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -77, 6, 596, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -83, 6, 3554, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -70, 6, 1136, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:22:47, -82, 6, 853, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:22:47, -78, 6, 3024, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -57, 6, 3473, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -83, 6, 3555, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -82, 6, 854, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -43, 6, 3811, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -76, 6, 597, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -72, 6, 1104, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:47, -56, 6, 3474, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:22:47, -83, 6, 3556, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -81, 6, 855, 5, GTwpaitors
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -75, 6, 598, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:22:47, -57, 6, 3475, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -83, 6, 3557, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:22:47, -77, 6, 599, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -69, 6, 1137, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:22:47, -79, 6, 856, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:22:47, -74, 6, 3027, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -58, 6, 3476, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -83, 6, 3558, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-02-26 16:22:47, -85, 6, 2835, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -81, 6, 857, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -47, 6, 3812, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:47, -76, 6, 600, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:22:47, -81, 6, 3028, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:22:47, -57, 6, 3477, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:47, -74, 6, 1108, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:22:47, -81, 6, 858, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:22:47, -58, 6, 3478, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:22:47, -78, 6, 601, 10, GTwireless
00:26:0B:C8:B0:61, 2012-02-26 16:22:47, -85, 6, 3560, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:22:47, -71, 6, 1138, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:22:47, -81, 6, 859, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:22:47, -79, 6, 3033, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:47, -57, 6, 3479, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:22:47, -84, 6, 3561, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:22:47, -81, 6, 860, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:47, -41, 6, 3813, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:22:48, -77, 6, 603, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:22:49, -80, 6, 3034, 5, GTwpa4uÎøÔËL∑êÖ…	
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -74, 6, 1110, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:22:49, -58, 6, 3480, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:22:49, -85, 6, 3562, 9, GTvisitor»tÎøuïM∑
00:15:C7:AA:E3:84, 2012-02-26 16:22:49, -80, 6, 861, 5, GTwpaitor»tÎøuïM∑
00:16:9C:49:28:17, 2012-02-26 16:22:49, -57, 6, 3481, 9, GTvisitor»tÎøuïM∑
9C:4E:20:C9:43:51, 2012-02-26 16:22:49, -75, 6, 604, 10, GTwirelesstÎøuïM∑
00:26:0B:C8:B0:61, 2012-02-26 16:22:49, -86, 6, 3563, 10, GTwirelesstÎøuïM∑
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -77, 6, 1139, 8, palantirsstÎøuïM∑
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -76, 6, 605, 9, GTvisitorstÎøuïM∑
00:19:07:8E:36:61, 2012-02-26 16:22:49, -81, 6, 3036, 10, GTwirelesstÎøuïM∑
00:16:9C:49:28:11, 2012-02-26 16:22:49, -57, 6, 3482, 10, GTwirelesstÎøuïM∑
00:15:C7:AA:E3:81, 2012-02-26 16:22:49, -81, 6, 863, 10, GTwirelesstÎøuïM∑
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -48, 6, 3814, 6, WODNETlesstÎøuïM∑
00:19:07:8E:36:64, 2012-02-26 16:22:49, -81, 6, 3039, 5, GTwpaTlesstÎøuïM∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -73, 6, 1111, 7, linksysesstÎøuïM∑
00:16:9C:49:28:14, 2012-02-26 16:22:49, -57, 6, 3485, 5, GTwpaysesstÎøuïM∑
00:26:0B:C8:B0:67, 2012-02-26 16:22:49, -85, 6, 3566, 9, GTvisitorstÎøuïM∑
00:15:C7:AA:E3:84, 2012-02-26 16:22:49, -81, 6, 864, 5, GTwpaitorstÎøuïM∑
00:19:07:8E:36:67, 2012-02-26 16:22:49, -80, 6, 3040, 9, GTvisitorstÎøuïM∑
00:16:9C:49:28:17, 2012-02-26 16:22:49, -57, 6, 3486, 9, GTvisitorstÎøuïM∑
00:1C:10:5A:B6:D7, 2012-02-26 16:22:49, -68, 6, 1140, 8, palantirrstÎøuïM∑
00:15:C7:AA:E3:87, 2012-02-26 16:22:49, -82, 6, 865, 9, GTvisitorstÎøuïM∑
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -77, 6, 608, 9, GTvisitorstÎøuïM∑
00:15:C7:AB:06:C4, 2012-02-26 16:22:49, -86, 6, 2844, 156, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:22:49, -81, 6, 3041, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:22:49, -57, 6, 3487, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:22:49, -86, 6, 2845, 9, GTv..itors
00:15:C7:AA:E3:81, 2012-02-26 16:22:49, -81, 6, 866, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:22:49, -77, 6, 609, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:22:49, -56, 6, 3488, 5, GTwpaeless
00:15:C7:AB:06:C1, 2012-02-26 16:22:49, -87, 6, 2847, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:22:49, -80, 6, 868, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -71, 6, 1115, 7, linksysess
00:19:07:8E:36:67, 2012-02-26 16:22:49, -81, 6, 3043, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:22:49, -78, 6, 647, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-02-26 16:22:49, -84, 6, 3607, 5, GTwpaitors
00:15:C7:AB:06:C7, 2012-02-26 16:22:49, -83, 6, 2903, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:22:49, -86, 6, 907, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:22:49, -46, 6, 3828, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:22:49, -79, 6, 3083, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:22:49, -75, 6, 1172, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:22:49, -57, 6, 3535, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:22:49, -83, 6, 3608, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:22:49, -77, 6, 648, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:22:49, -58, 6, 3536, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:22:49, -83, 6, 3609, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:22:49, -86, 6, 909, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:22:49, -84, 6, 301, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:22:49, -80, 6, 3085, 10, GTwireless
