BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:57, 2012-03-03 15:28:13, -77, 6, 1442, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -76, 6, 2804, 8, palantir
00:19:07:8E:36:61, 2012-03-03 15:28:13, -75, 6, 465, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:13, -73, 6, 582, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:13, -78, 6, 1443, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:13, -75, 6, 583, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:13, -87, 6, 1097, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -45, 6, 463, 6, WODNETsess
9C:4E:20:C9:43:51, 2012-03-03 15:28:13, -78, 6, 1444, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:13, -73, 6, 468, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:13, -74, 6, 584, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:13, -73, 3, 2732, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -78, 6, 2808, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:28:13, -74, 6, 585, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:13, -74, 6, 470, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:13, -75, 6, 586, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -44, 6, 464, 6, WODNETless
9C:4E:20:C9:43:51, 2012-03-03 15:28:13, -79, 6, 1447, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:13, -74, 6, 471, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:13, -76, 6, 587, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:13, -75, 3, 2733, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -76, 6, 2809, 8, palantirtA
00:19:07:8E:36:61, 2012-03-03 15:28:13, -75, 6, 472, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:13, -75, 6, 588, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:13, -83, 6, 1104, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:13, -77, 6, 473, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:13, -75, 6, 589, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -44, 6, 465, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:13, -74, 6, 474, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:13, -75, 6, 590, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:28:13, -77, 6, 1451, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -78, 6, 2810, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:28:13, -75, 6, 591, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:13, -76, 6, 476, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:13, -74, 6, 592, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -44, 6, 466, 6, WODNETless
00:19:07:8E:36:67, 2012-03-03 15:28:13, -76, 6, 477, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:13, -78, 6, 1453, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:13, -76, 6, 593, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -76, 6, 2811, 8, palantirrs
9C:4E:20:C9:43:57, 2012-03-03 15:28:13, -77, 6, 1454, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:13, -75, 6, 478, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:13, -75, 6, 594, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:13, -76, 6, 1455, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:13, -84, 6, 1112, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:13, -74, 6, 595, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -44, 6, 467, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:13, -75, 6, 480, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:13, -74, 6, 596, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:13, -77, 6, 1456, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:13, -76, 6, 2812, 8, palantirss
9C:4E:20:C9:43:57, 2012-03-03 15:28:13, -77, 6, 1457, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:13, -77, 6, 481, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:13, -73, 6, 597, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:13, -84, 6, 1118, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:13, -77, 6, 482, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:13, -74, 6, 598, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:13, -44, 6, 468, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:13, -77, 6, 483, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:13, -74, 6, 599, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:13, -79, 6, 1459, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -78, 6, 2813, 8, palantir
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -78, 6, 1460, 9, GTvisitor(Âáøu[∑
00:19:07:8E:36:61, 2012-03-03 15:28:14, -77, 6, 484, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -74, 6, 600, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:14, -82, 6, 1122, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:14, -77, 6, 485, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:14, -74, 6, 601, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -44, 6, 469, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:14, -77, 6, 486, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -73, 6, 602, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -78, 6, 1463, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -78, 6, 2814, 8, palantirss
00:19:07:8E:36:61, 2012-03-03 15:28:14, -77, 6, 487, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -73, 6, 603, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:14, -78, 6, 494, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -77, 6, 1465, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:14, -74, 6, 610, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -45, 6, 470, 6, WODNETless
00:19:07:8E:36:67, 2012-03-03 15:28:14, -77, 6, 495, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -75, 6, 611, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -75, 6, 2816, 8, palantirrs
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -78, 6, 1467, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:14, -78, 6, 496, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 612, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:14, -79, 6, 497, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:14, -73, 6, 613, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -78, 6, 1468, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -44, 6, 471, 6, WODNETless
00:19:07:8E:36:67, 2012-03-03 15:28:14, -77, 6, 498, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -72, 6, 614, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:14, -79, 3, 2740, 10, MC2LabNetA
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -78, 6, 1469, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -76, 6, 2817, 8, palantirss
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -78, 6, 1470, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:14, -78, 6, 499, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 615, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -79, 6, 1471, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -45, 6, 472, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:14, -91, 6, 742, 7, abscondess
00:19:07:8E:36:67, 2012-03-03 15:28:14, -77, 6, 501, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -70, 6, 618, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -78, 6, 1472, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -75, 6, 2818, 8, palantirss
00:19:07:8E:36:61, 2012-03-03 15:28:14, -76, 6, 502, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -69, 6, 619, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:14, -82, 6, 1136, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:14, -78, 6, 503, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:14, -70, 6, 620, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -45, 6, 473, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -77, 6, 1474, 5, GTwpaTsess
00:19:07:8E:36:67, 2012-03-03 15:28:14, -77, 6, 504, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -69, 6, 621, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -75, 6, 2819, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -75, 6, 1475, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -81, 6, 1476, 9, GTvisitor
00:19:07:8E:36:61, 2012-03-03 15:28:14, -78, 6, 505, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -70, 6, 622, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:14, -82, 6, 1140, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:14, -70, 6, 623, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -45, 6, 474, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -82, 6, 1477, 5, GTwpaTsess
00:16:9C:49:28:17, 2012-03-03 15:28:14, -71, 6, 624, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -76, 6, 2820, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -81, 6, 1478, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -74, 6, 1479, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 627, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -45, 6, 475, 6, WODNETless
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -74, 6, 1480, 5, GTwpaTless
00:19:07:8E:36:67, 2012-03-03 15:28:14, -76, 6, 511, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -73, 6, 633, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -74, 6, 2821, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -75, 6, 1481, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -83, 6, 1482, 9, GTvisitor
00:19:07:8E:36:61, 2012-03-03 15:28:14, -76, 6, 512, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 634, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:14, -82, 6, 1148, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:14, -73, 6, 635, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -44, 6, 476, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -82, 6, 1483, 5, GTwpaTsess
00:19:07:8E:36:67, 2012-03-03 15:28:14, -76, 6, 514, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:14, -72, 6, 636, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:14, -77, 3, 2745, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -75, 6, 2822, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -80, 6, 1484, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:14, -76, 6, 1485, 9, GTvisitor
00:19:07:8E:36:61, 2012-03-03 15:28:14, -76, 6, 515, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 637, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:14, -81, 6, 1152, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:14, -79, 6, 516, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:14, -72, 6, 638, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -44, 6, 477, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -75, 6, 1486, 5, GTwpaTsess
00:16:9C:49:28:17, 2012-03-03 15:28:14, -73, 6, 639, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:14, -76, 3, 2746, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:14, -75, 6, 2823, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:14, -75, 6, 1487, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:14, -72, 6, 640, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:28:14, -72, 6, 644, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:14, -44, 6, 478, 6, WODNETless
9C:4E:20:C9:43:54, 2012-03-03 15:28:14, -81, 6, 1489, 5, GTwpaTless
00:19:07:8E:36:67, 2012-03-03 15:28:15, -79, 6, 526, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -73, 6, 648, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -76, 6, 1491, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:28:15, -72, 6, 650, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:15, -78, 6, 528, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:15, -72, 6, 651, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -41, 6, 479, 6, WODNETless
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -77, 6, 1493, 5, GTwpaTless
00:19:07:8E:36:67, 2012-03-03 15:28:15, -76, 6, 529, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -72, 6, 652, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:15, -78, 3, 2748, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -77, 6, 2826, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -75, 6, 1494, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:15, -75, 6, 530, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -72, 6, 653, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -80, 6, 1495, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -84, 6, 1166, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -76, 6, 531, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -71, 6, 654, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -42, 6, 480, 6, WODNETsors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -79, 6, 1496, 5, GTwpaTsors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -76, 6, 532, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -71, 6, 655, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -80, 6, 2827, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -81, 6, 1497, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -71, 6, 657, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -76, 6, 1498, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -72, 6, 534, 5, GTwpaitors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -71, 6, 658, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -42, 6, 481, 6, WODNETtors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -79, 6, 1499, 5, GTwpaTtors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -74, 6, 535, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -73, 6, 659, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -77, 6, 2828, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -79, 6, 1500, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:15, -74, 6, 537, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -72, 6, 660, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -82, 6, 1501, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -83, 6, 1173, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -74, 6, 661, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -43, 6, 482, 6, WODNETsors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -81, 6, 1502, 5, GTwpaTsors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -76, 6, 539, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -75, 6, 662, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -78, 6, 2829, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -80, 6, 1503, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:15, -74, 6, 540, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -76, 6, 663, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -77, 6, 1504, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -75, 6, 541, 5, GTwpaitors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -77, 6, 664, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -45, 6, 483, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -75, 6, 542, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -76, 6, 665, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -77, 6, 2830, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:15, -72, 6, 543, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -77, 6, 666, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -79, 6, 1507, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -83, 6, 1182, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -76, 6, 544, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -77, 6, 667, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -44, 6, 484, 6, WODNETsors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -75, 6, 545, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -80, 6, 1508, 5, GTwpaitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -77, 6, 668, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -74, 6, 2831, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -82, 6, 1509, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -78, 6, 669, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -76, 6, 1510, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -76, 6, 547, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -84, 6, 1186, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -76, 6, 670, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -44, 6, 485, 6, WODNETsors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -75, 6, 548, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -75, 6, 671, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -78, 6, 1511, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -76, 6, 2832, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:15, -74, 6, 549, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -75, 6, 672, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -77, 6, 1512, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -81, 6, 1513, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -87, 6, 1190, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:15, -75, 6, 550, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -75, 6, 674, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -43, 6, 486, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:28:15, -74, 6, 675, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -82, 6, 1514, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -76, 6, 2833, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:15, -75, 6, 552, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -73, 6, 676, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:15, -79, 6, 1516, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:28:15, -73, 6, 677, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:15, -43, 6, 487, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:28:15, -75, 6, 554, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:15, -78, 6, 1517, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:15, -75, 6, 2834, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:15, -75, 6, 555, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:15, -72, 6, 679, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:15, -79, 6, 1518, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:15, -87, 6, 1198, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:16, -75, 6, 556, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:16, -72, 6, 680, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:16, -44, 6, 488, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:16, -75, 6, 557, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:16, -73, 6, 681, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:16, -75, 6, 2835, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:16, -77, 6, 558, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:16, -74, 6, 682, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:16, -82, 6, 1521, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:16, -78, 6, 1522, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:16, -85, 6, 1199, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:16, -76, 6, 559, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:16, -73, 6, 683, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:16, -44, 6, 489, 6, WODNETsors
00:19:07:8E:36:67, 2012-03-03 15:28:16, -75, 6, 560, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:16, -71, 6, 684, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:16, -79, 6, 1523, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:16, -74, 6, 2836, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:16, -74, 6, 561, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:16, -72, 6, 685, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:16, -79, 6, 1524, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:16, -84, 6, 1200, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:16, -75, 6, 562, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:16, -44, 6, 490, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:16, -76, 6, 563, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:16, -71, 6, 687, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:16, -74, 6, 2837, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:16, -88, 6, 564, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:16, -68, 6, 691, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:16, -81, 6, 1528, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:16, -87, 6, 1207, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:16, -76, 6, 565, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:16, -69, 6, 692, 5, GTwpaysors
