BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:31, 2012-02-26 13:32:42, -60, 1, 2225, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:42, -46, 1, 1482, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:42, -81, 1, 3888, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:42, -80, 1, 2740, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:42, -72, 1, 3234, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:42, -60, 1, 2226, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:42, -48, 1, 1483, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:42, -84, 1, 1735, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:42, -73, 1, 3235, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:42, -81, 1, 3889, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:42, -48, 1, 1484, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 13:32:42, -84, 1, 1250, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:42, -82, 1, 3890, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:42, -58, 1, 2228, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:42, -48, 1, 1485, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:42, -82, 1, 3891, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:32:42, -72, 1, 3237, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:32:42, -57, 1, 2229, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:32:42, -47, 1, 1486, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:42, -82, 1, 1736, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:42, -72, 1, 3238, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:42, -84, 1, 3892, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -48, 1, 1487, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:43, -80, 2, 384, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 13:32:43, -81, 1, 2745, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -72, 1, 3239, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -82, 1, 3893, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -58, 1, 2231, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -47, 1, 1488, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -80, 1, 3894, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -80, 1, 2746, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -73, 1, 3240, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -58, 1, 2232, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -48, 1, 1489, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -72, 1, 3241, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -47, 1, 1490, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -74, 1, 3242, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -60, 1, 2234, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -46, 1, 1491, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -81, 1, 3896, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -79, 1, 2749, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -75, 1, 3243, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -58, 1, 2235, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -46, 1, 1492, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -59, 1, 2236, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -45, 1, 1493, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -73, 1, 3245, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -81, 1, 3898, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -59, 1, 2237, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -47, 1, 1494, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -79, 1, 2752, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -59, 1, 2244, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -54, 1, 1495, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -75, 1, 3247, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 13:32:43, -81, 1, 3900, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -58, 1, 2248, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:43, -81, 1, 2753, 5, GTwpaitors
34:08:04:E1:48:58, 2012-02-26 13:32:43, -80, 2, 387, 7, stratusors
00:15:C7:AB:04:27, 2012-02-26 13:32:43, -79, 1, 2754, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -75, 1, 3248, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -81, 1, 3901, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -58, 1, 2249, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -47, 1, 1497, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -82, 1, 3902, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -80, 1, 2755, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -75, 1, 3249, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -57, 1, 2250, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -47, 1, 1498, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:43, -50, 1, 1740, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -74, 1, 3250, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -59, 1, 2251, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 13:32:43, -79, 1, 3644, 7, OpenWrtor2
00:15:C7:AB:04:27, 2012-02-26 13:32:43, -80, 1, 2757, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -76, 1, 3251, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:43, -81, 2, 388, 7, stratusess
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -57, 1, 2252, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -46, 1, 1500, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -85, 1, 3905, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -80, 1, 2758, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -76, 1, 3252, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -58, 1, 2253, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -47, 1, 1501, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:43, -79, 1, 1741, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -76, 1, 3253, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:43, -83, 1, 3906, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -57, 1, 2254, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:43, -81, 1, 2759, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -46, 1, 1502, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -77, 1, 3254, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -85, 1, 3907, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -58, 1, 2255, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -46, 1, 1503, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -85, 1, 3908, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -80, 1, 2761, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -74, 1, 3255, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -59, 1, 2256, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -46, 1, 1504, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:43, -78, 1, 1742, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 13:32:43, -84, 1, 3909, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -58, 1, 2257, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:43, -80, 1, 2762, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -77, 1, 3256, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -85, 1, 3910, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -57, 1, 2258, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -46, 1, 1506, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -58, 1, 2259, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -48, 1, 1507, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:43, -80, 1, 1743, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -77, 1, 3258, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:43, -84, 1, 3912, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -57, 1, 2260, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -46, 1, 1508, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:43, -81, 1, 2766, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -77, 1, 3259, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -47, 1, 1509, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -85, 1, 3914, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -80, 1, 2767, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -78, 1, 3260, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -59, 1, 2262, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -46, 1, 1510, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:43, -79, 1, 2768, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -47, 1, 1511, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:43, -86, 1, 3916, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -60, 1, 2264, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -57, 1, 1512, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -86, 1, 3917, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:43, -81, 1, 2770, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -76, 1, 3263, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -59, 1, 2265, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:43, -57, 1, 1513, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:32:43, -75, 1, 3264, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 13:32:43, -84, 1, 3918, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:43, -59, 1, 2266, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:43, -80, 1, 2771, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:43, -57, 1, 1514, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:43, -81, 1, 2772, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:43, -75, 1, 3265, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:43, -58, 1, 2267, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:43, -46, 1, 1516, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:43, -85, 1, 3920, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:32:43, -75, 1, 3266, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:32:43, -57, 1, 2268, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -46, 1, 1517, 9, GTvisitorx ﬂøu5Q∑
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -82, 1, 1746, 10, belkin.5b2 ﬂøu5Q∑
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -75, 1, 3267, 9, GTvisitor2 ﬂøu5Q∑
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -84, 1, 3921, 10, GTwireless ﬂøu5Q∑
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -57, 1, 2269, 9, GTvisitors ﬂøu5Q∑
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -48, 1, 1518, 10, GTwireless ﬂøu5Q∑
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -80, 1, 2775, 9, GTvisitors ﬂøu5Q∑
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -76, 1, 3268, 10, GTwireless ﬂøu5Q∑
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -47, 1, 1519, 5, GTwpaeless ﬂøu5Q∑
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -84, 1, 3923, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -76, 1, 3269, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -57, 1, 2272, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1520, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -78, 1, 1747, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -78, 1, 3270, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -82, 1, 3924, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -57, 1, 2273, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:44, -81, 1, 2777, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:32:44, -74, 1, 3651, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -49, 1, 1521, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -82, 1, 3925, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -57, 1, 2274, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -47, 1, 1522, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -82, 1, 3926, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -79, 1, 3272, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -57, 1, 2275, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -47, 1, 1523, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -78, 1, 3273, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -80, 1, 3927, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -58, 1, 2276, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -49, 1, 1524, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:44, -81, 2, 396, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -81, 1, 2780, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -82, 1, 3274, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -82, 1, 3928, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -59, 1, 2277, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -47, 1, 1525, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -81, 1, 3929, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -80, 1, 2781, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -80, 1, 3275, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -58, 1, 2278, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -47, 1, 1526, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -81, 1, 1749, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -80, 1, 3276, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -81, 1, 3930, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -60, 1, 2279, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -48, 1, 1527, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -80, 1, 2783, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -81, 1, 3277, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:32:44, -81, 2, 397, 7, stratusess
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -60, 1, 2280, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1528, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -81, 1, 3932, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -81, 1, 3278, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -60, 1, 2281, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1529, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -84, 1, 1750, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -81, 1, 3279, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -79, 1, 3933, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -60, 1, 2282, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:44, -80, 1, 2785, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:32:44, -79, 1, 3654, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -48, 1, 1530, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -81, 1, 3934, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -59, 1, 2283, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1531, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -80, 1, 3935, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -81, 1, 2787, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -79, 1, 3281, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -60, 1, 2284, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1532, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -83, 1, 1751, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -80, 1, 3282, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -79, 1, 3936, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:32:44, -82, 3, 4045, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -47, 1, 1533, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -81, 1, 2789, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -79, 1, 3283, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -79, 1, 3937, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -58, 1, 2286, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1534, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -79, 1, 3938, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -81, 1, 2790, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -79, 1, 3284, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -57, 1, 2287, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1535, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -82, 1, 1752, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -79, 1, 3285, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -78, 1, 3939, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -58, 1, 2288, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -47, 1, 1536, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -80, 1, 2792, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -77, 1, 3286, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1537, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -79, 1, 3941, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -81, 1, 2793, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -78, 1, 3287, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -58, 1, 2290, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1538, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -82, 1, 1753, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -78, 1, 3288, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -80, 1, 3942, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:44, -81, 1, 2794, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -48, 1, 1539, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -81, 1, 3943, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -57, 1, 2292, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1540, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -81, 1, 3944, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -79, 1, 2796, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -79, 1, 3290, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -56, 1, 2293, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1541, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -81, 1, 1754, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -78, 1, 3291, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -79, 1, 3945, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 13:32:44, -80, 1, 2797, 5, GTwpaeless
34:08:04:E1:48:58, 2012-02-26 13:32:44, -81, 2, 402, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 13:32:44, -81, 1, 2798, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -78, 1, 3292, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:32:44, -81, 1, 3946, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -57, 1, 2295, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:44, -48, 1, 1543, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:44, -80, 1, 3947, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:44, -83, 1, 2799, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:44, -78, 1, 3293, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:44, -57, 1, 2296, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:44, -48, 1, 1544, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:32:44, -80, 1, 1755, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:32:44, -77, 1, 3294, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:32:44, -81, 1, 3948, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:32:44, -58, 1, 2297, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:32:44, -81, 1, 2800, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:32:44, -48, 1, 1545, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:32:44, -77, 1, 3295, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:32:44, -57, 1, 2298, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:32:45, -48, 1, 1546, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:32:45, -82, 1, 3950, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:32:45, -84, 1, 2802, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:32:45, -77, 1, 3296, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:32:45, -58, 1, 2299, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:32:45, -48, 1, 1550, 9, GTvisitors
