BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -85, 1, 1941, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -73, 1, 1327, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -83, 1, 764, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:02, -88, 1, 1587, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -84, 1, 765, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -63, 1, 1307, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -85, 1, 1942, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -72, 1, 1328, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -59, 1, 3978, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -83, 1, 1943, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -84, 1, 766, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -63, 1, 1308, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -72, 1, 1329, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -60, 1, 3979, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -84, 1, 3753, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -62, 1, 1309, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -85, 1, 1944, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:36:02, -87, 1, 1588, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -59, 1, 3980, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -58, 1, 3988, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -84, 1, 1946, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -58, 1, 1318, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1336, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -60, 1, 3990, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -85, 1, 3754, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -59, 1, 1319, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -84, 1, 1947, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -61, 1, 1337, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -84, 1, 777, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:02, -85, 1, 1589, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -59, 1, 3991, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:36:02, -81, 2, 2330, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -59, 1, 1320, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -63, 1, 1338, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -57, 1, 3993, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -86, 1, 1949, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -83, 1, 779, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -57, 1, 1321, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1339, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -57, 1, 3994, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -81, 1, 3755, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -59, 1, 1322, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -61, 1, 1340, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 13:36:02, -85, 1, 1590, 7, OpenWrtor2
34:08:04:E1:48:58, 2012-02-26 13:36:02, -81, 2, 2331, 7, stratusor2
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -57, 1, 3995, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -80, 1, 782, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -58, 1, 1323, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -84, 1, 1951, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -63, 1, 1341, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -57, 1, 3997, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -82, 1, 1952, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -59, 1, 1324, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1342, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -57, 1, 3998, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -84, 1, 3756, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -58, 1, 1325, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -83, 1, 1953, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -62, 1, 1343, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:36:02, -86, 1, 1591, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -56, 1, 3999, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -83, 1, 785, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -81, 1, 1954, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -61, 1, 1344, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -56, 1, 4000, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -82, 1, 1955, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -83, 1, 786, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -57, 1, 1327, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1345, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -57, 1, 4001, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -57, 1, 1328, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -84, 1, 1956, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -63, 1, 1346, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -82, 1, 787, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -57, 1, 4002, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:36:02, -78, 2, 2333, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -84, 1, 788, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -58, 1, 1329, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -84, 1, 1957, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -61, 1, 1347, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -58, 1, 4003, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -82, 1, 789, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -58, 1, 1330, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1354, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -59, 1, 4005, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -83, 1, 3758, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -59, 1, 1331, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -81, 1, 1959, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -62, 1, 1355, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -82, 1, 790, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -58, 1, 1332, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -82, 1, 1960, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -61, 1, 1356, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -59, 1, 4007, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -82, 1, 1961, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -82, 1, 792, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -57, 1, 1333, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1357, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -59, 1, 4008, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -82, 1, 3759, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -57, 1, 1334, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -83, 1, 1962, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -61, 1, 1358, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -60, 1, 4009, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -83, 1, 794, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -57, 1, 1335, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -82, 1, 1963, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -62, 1, 1359, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -60, 1, 4010, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -81, 1, 1964, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:02, -83, 1, 795, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -57, 1, 1336, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -63, 1, 1360, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -60, 1, 4011, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -80, 1, 3760, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -57, 1, 1337, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -82, 1, 1965, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -62, 1, 1361, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -81, 1, 796, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:02, -85, 1, 1595, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:02, -61, 1, 4012, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:02, -83, 1, 797, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:02, -57, 1, 1338, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:02, -83, 1, 1966, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:02, -61, 1, 1362, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:02, -60, 1, 4014, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:02, -82, 1, 1967, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:36:02, -57, 1, 1339, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:36:02, -62, 1, 1363, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:36:02, -61, 1, 4015, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:02, -83, 1, 3761, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:02, -58, 1, 1340, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:02, -81, 1, 1968, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:02, -62, 1, 1364, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:02, -81, 1, 799, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -86, 1, 1596, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -60, 1, 4016, 10, GTwireless`‡¿uÕE·
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -80, 1, 800, 9, GTvisitors`‡¿uÕE·
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -57, 1, 1341, 10, GTwireless`‡¿uÕE·
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -82, 1, 1969, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -62, 1, 1365, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -61, 1, 4017, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -81, 1, 1970, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -81, 1, 801, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -58, 1, 1342, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -62, 1, 1366, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -62, 1, 4019, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -82, 1, 3762, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -58, 1, 1343, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -82, 1, 1971, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -62, 1, 1367, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -87, 1, 1597, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -61, 1, 4020, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -56, 1, 1344, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -82, 1, 1972, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -63, 1, 1368, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -61, 1, 4021, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -80, 1, 1973, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -57, 1, 1345, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1369, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -61, 1, 4022, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -83, 1, 3763, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -57, 1, 1346, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -80, 1, 1974, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -62, 1, 1370, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -83, 1, 805, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -86, 1, 1598, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -61, 1, 4025, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -57, 1, 1347, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -63, 1, 1371, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -61, 1, 4027, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -83, 1, 1976, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -57, 1, 1348, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1372, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -63, 1, 4028, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -82, 1, 3764, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -57, 1, 1349, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -83, 1, 1977, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -64, 1, 1373, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -81, 1, 808, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -87, 1, 1599, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -82, 1, 809, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -57, 1, 1350, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -83, 1, 1978, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -62, 1, 1374, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -64, 1, 4030, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -83, 1, 1979, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -80, 1, 810, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -58, 1, 1351, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -62, 1, 1375, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -63, 1, 4031, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -80, 1, 3765, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -58, 1, 1352, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -83, 1, 1980, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -62, 1, 1376, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -82, 1, 811, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -64, 1, 4032, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -63, 1, 1377, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -64, 1, 4033, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -83, 1, 1982, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -81, 1, 813, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -58, 1, 1354, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1378, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -62, 1, 4034, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -78, 1, 3766, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -58, 1, 1355, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -82, 1, 1983, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -63, 1, 1379, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -86, 1, 1601, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -63, 1, 4035, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:36:03, -83, 2, 2342, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -81, 1, 815, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -59, 1, 1356, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -83, 1, 1984, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -64, 1, 4036, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -83, 1, 1985, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -81, 1, 816, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -58, 1, 1357, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -62, 1, 1381, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -64, 1, 4037, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -80, 1, 3767, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -57, 1, 1358, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -63, 1, 1382, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -81, 1, 817, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:36:03, -88, 1, 1602, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -65, 1, 4038, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -58, 1, 1359, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -83, 1, 1987, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -62, 1, 1383, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -64, 1, 4039, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -81, 1, 1988, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -82, 1, 819, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -59, 1, 1360, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1384, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -65, 1, 4040, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -82, 1, 3768, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -58, 1, 1361, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -82, 1, 1989, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -64, 1, 1385, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -81, 1, 820, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -87, 1, 1603, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -63, 1, 4042, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -81, 1, 821, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -58, 1, 1362, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -82, 1, 1990, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -63, 1, 1386, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -63, 1, 4043, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -83, 1, 1991, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -80, 1, 822, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -59, 1, 1363, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -64, 1, 1387, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -64, 1, 4044, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:36:03, -82, 1, 3769, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -59, 1, 1364, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -81, 1, 1992, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -62, 1, 1388, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -81, 1, 823, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -86, 1, 1604, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -64, 1, 4045, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -80, 1, 824, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -58, 1, 1365, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -83, 1, 1993, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -63, 1, 1389, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -63, 1, 4046, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -81, 1, 1994, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -81, 1, 825, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -57, 1, 1366, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1390, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:03, -63, 1, 4047, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:36:03, -58, 1, 1367, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 13:36:03, -83, 1, 1995, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 13:36:03, -62, 1, 1391, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:36:03, -82, 1, 826, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:36:03, -89, 1, 1605, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 13:36:03, -64, 1, 4048, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:36:03, -81, 1, 827, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:36:03, -57, 1, 1368, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:36:03, -82, 1, 1996, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 13:36:03, -60, 1, 1392, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:36:03, -65, 1, 4049, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:36:03, -84, 1, 1997, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:36:03, -80, 1, 828, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:36:03, -57, 1, 1369, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:36:03, -63, 1, 1393, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:36:04, -65, 1, 4050, 9, GTvisitors
