BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-03-03 15:21:32, -31, 1, 597, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:21:32, -65, 1, 1427, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -58, 1, 310, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:32, -62, 1, 1232, 9, GTvisitors
00:15:C7:AB:5A:87, 2012-03-03 15:21:32, -67, 1, 2050, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:32, -31, 1, 598, 9, GTvisitor
B4:A4:E3:CA:98:81, 2012-03-03 15:21:32, -63, 1, 336, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:21:32, -59, 1, 311, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:21:32, -64, 1, 113, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:32, -60, 1, 1233, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:32, -31, 1, 599, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:21:32, -62, 3, 1217, 9, 
00:13:10:43:4F:22, 2012-03-03 15:21:32, -61, 1, 1311, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:21:32, -60, 1, 1234, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:21:32, -32, 1, 600, 5, GTwpart
B4:A4:E3:CA:98:84, 2012-03-03 15:21:32, -63, 1, 338, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -59, 1, 313, 5, GTwpart
00:1F:9E:D4:47:64, 2012-03-03 15:21:32, -62, 1, 2048, 5, GTwpart
08:1F:F3:B3:EB:44, 2012-03-03 15:21:32, -65, 1, 2338, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:21:32, -59, 1, 1235, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:32, -29, 1, 601, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-03-03 15:21:32, -63, 1, 339, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:21:32, -63, 1, 340, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:32, -59, 1, 1236, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:32, -32, 1, 602, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:21:32, -62, 3, 1218, 9, 
00:13:10:43:4F:22, 2012-03-03 15:21:32, -62, 1, 1312, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:21:32, -59, 1, 1237, 5, GTwpart
B4:A4:E3:CA:98:84, 2012-03-03 15:21:32, -62, 1, 341, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -59, 1, 316, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:21:32, -60, 1, 1238, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:32, -59, 1, 317, 9, GTvisitor
00:02:6F:50:D3:09, 2012-03-03 15:21:32, -71, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:06:01, 2012-03-03 15:21:32, -60, 1, 1239, 10, GTwirelesstzone
00:15:C7:AA:D1:A1, 2012-03-03 15:21:32, -34, 1, 605, 10, GTwirelesstzone
00:15:C7:AB:04:21, 2012-03-03 15:21:32, -58, 1, 318, 10, GTwirelesstzone
00:13:10:43:4F:22, 2012-03-03 15:21:32, -61, 1, 1313, 7, OpenWrtesstzone
00:15:C7:AB:06:04, 2012-03-03 15:21:32, -58, 1, 1240, 5, GTwpartesstzone
00:15:C7:AB:5A:84, 2012-03-03 15:21:32, -67, 1, 2058, 5, GTwpartesstzone
00:15:C7:AA:D5:37, 2012-03-03 15:21:32, -62, 1, 1436, 9, GTvisitorstzone
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -59, 1, 319, 5, GTwpaitorstzone
00:15:C7:AB:06:07, 2012-03-03 15:21:32, -60, 1, 1241, 9, GTvisitorstzone
00:15:C7:AA:D1:A7, 2012-03-03 15:21:32, -35, 1, 607, 9, GTvisitorstzone
00:15:C7:AB:04:27, 2012-03-03 15:21:32, -58, 1, 320, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:32, -58, 1, 1242, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:21:32, -64, 1, 2345, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:32, -36, 1, 608, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:32, -58, 1, 1314, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:32, -60, 1, 1243, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:32, -36, 1, 609, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:32, -61, 1, 1439, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -58, 1, 322, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:32, -61, 1, 1244, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:21:32, -63, 1, 2347, 5, GTwpaitors
00:15:C7:AB:5A:87, 2012-03-03 15:21:32, -64, 1, 2062, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:32, -38, 1, 610, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:32, -58, 1, 323, 9, GTvisitor
B4:A4:E3:CA:98:87, 2012-03-03 15:21:32, -63, 1, 349, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:32, -61, 1, 1245, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:21:32, -64, 1, 2350, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:21:32, -59, 1, 324, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:32, -58, 1, 1441, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:32, -60, 1, 1315, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:32, -59, 1, 1246, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:32, -38, 1, 612, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:32, -58, 1, 1442, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:32, -59, 1, 325, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -61, 1, 1247, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:21:33, -40, 3, 2673, 10, MC2LabNetA»^∑Dˆ	
00:15:C7:AA:D5:31, 2012-03-03 15:21:33, -58, 1, 1443, 10, GTwireless»^∑Dˆ	
9C:4E:20:C9:3F:91, 2012-03-03 15:21:33, -61, 1, 2333, 10, GTwireless»^∑Dˆ	
00:02:6F:50:D3:09, 2012-03-03 15:21:33, -72, 1, 0, 15, Celairo Hotzoneˆ	
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -41, 1, 614, 10, GTwirelesstzoneˆ	
08:1F:F3:B3:EB:41, 2012-03-03 15:21:33, -62, 1, 2352, 10, GTwirelesstzoneˆ	
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -60, 1, 327, 10, GTwirelesstzoneˆ	
00:15:C7:AA:D5:34, 2012-03-03 15:21:33, -58, 1, 1444, 5, GTwpaelesstzoneˆ	
00:13:10:43:4F:22, 2012-03-03 15:21:33, -59, 1, 1316, 7, OpenWrtesstzoneˆ	
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -56, 1, 1249, 5, GTwpartesstzoneˆ	
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -43, 1, 615, 5, GTwpartesstzoneˆ	
00:15:C7:AA:D5:37, 2012-03-03 15:21:33, -57, 1, 1445, 9, GTvisitorstzoneˆ	
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -57, 1, 1250, 9, GTvisitorstzoneˆ	
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -41, 1, 616, 9, GTvisitorstzoneˆ	
08:1F:F3:B3:EB:44, 2012-03-03 15:21:33, -62, 1, 2354, 5, GTwpaitorstzoneˆ	
00:22:B0:CB:22:8F, 2012-03-03 15:21:33, -41, 3, 2674, 10, MC2LabNetAtzoneˆ	
00:15:C7:AA:D5:31, 2012-03-03 15:21:33, -58, 1, 1446, 10, GTwirelesstzoneˆ	
B4:A4:E3:CA:98:87, 2012-03-03 15:21:33, -63, 1, 355, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -56, 1, 1251, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -41, 1, 617, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:33, -58, 1, 1447, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:33, -63, 1, 1317, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -57, 1, 1252, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:33, -62, 2, 2547, 7, stratusess
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -60, 1, 1253, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -38, 1, 619, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -62, 1, 332, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:21:33, -62, 1, 2339, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -59, 1, 1254, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -38, 1, 620, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -62, 1, 333, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:33, -58, 1, 1318, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -59, 1, 1255, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -36, 1, 621, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -61, 1, 1256, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -36, 1, 622, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:21:33, -63, 1, 2360, 5, GTwpaitors
B4:A4:E3:CA:98:81, 2012-03-03 15:21:33, -66, 1, 360, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -60, 1, 1257, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -35, 1, 623, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -61, 1, 336, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:33, -59, 1, 1319, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -60, 1, 1258, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -60, 1, 1259, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:33, -62, 1, 139, 5, GTwpaitor
00:1F:9E:D4:47:60, 2012-03-03 15:21:33, -71, 1, 2082, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -60, 1, 338, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -60, 1, 1260, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -61, 1, 339, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:33, -63, 1, 1320, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -58, 1, 1261, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -29, 1, 627, 5, GTwpa
9C:4E:20:C9:3F:94, 2012-03-03 15:21:33, -62, 1, 2347, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -60, 1, 1262, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -31, 1, 628, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -62, 1, 341, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:21:33, -62, 1, 143, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -60, 1, 1263, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -29, 1, 629, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:33, -62, 1, 2349, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -62, 1, 342, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:21:33, -63, 1, 2368, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:21:33, -63, 1, 1321, 7, OpenWrtors
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -57, 1, 1264, 5, GTwpartors
00:15:C7:AB:04:24, 2012-03-03 15:21:33, -62, 1, 343, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -56, 1, 1265, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:33, -62, 1, 145, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -29, 1, 631, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -63, 1, 344, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:33, -63, 1, 1462, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:33, -62, 1, 146, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-03-03 15:21:33, -62, 1, 2351, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -60, 1, 1266, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -31, 1, 632, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:21:33, -62, 1, 2370, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -63, 1, 345, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:33, -62, 1, 1322, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -60, 1, 1267, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -29, 1, 633, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:21:33, -62, 1, 346, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -58, 1, 1268, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -63, 1, 347, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:21:33, -63, 1, 2372, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -60, 1, 1269, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -29, 1, 635, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -63, 1, 348, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:21:33, -63, 1, 2374, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:21:33, -65, 1, 1323, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -29, 1, 636, 5, GTwpartors
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -60, 1, 1271, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:33, -62, 1, 151, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -29, 1, 637, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -63, 1, 350, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:21:33, -62, 1, 152, 9, GTvisitor
00:02:6F:50:D3:09, 2012-03-03 15:21:33, -72, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -59, 1, 1272, 10, GTwirelesstzone
9C:4E:20:C9:3F:91, 2012-03-03 15:21:33, -65, 1, 2357, 10, GTwirelesstzone
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -29, 1, 638, 10, GTwirelesstzone
00:15:C7:AB:04:21, 2012-03-03 15:21:33, -63, 1, 351, 10, GTwirelesstzone
00:15:C7:AA:D5:34, 2012-03-03 15:21:33, -62, 1, 1469, 5, GTwpaelesstzone
00:13:10:43:4F:22, 2012-03-03 15:21:33, -63, 1, 1324, 7, OpenWrtesstzone
00:15:C7:AB:06:04, 2012-03-03 15:21:33, -60, 1, 1273, 5, GTwpartesstzone
00:15:C7:AA:D1:A4, 2012-03-03 15:21:33, -29, 1, 639, 5, GTwpartesstzone
00:15:C7:AB:04:24, 2012-03-03 15:21:33, -62, 1, 352, 5, GTwpartesstzone
00:15:C7:AB:06:07, 2012-03-03 15:21:33, -60, 1, 1274, 9, GTvisitorstzone
00:15:C7:AB:38:B4, 2012-03-03 15:21:33, -63, 1, 154, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:21:33, -29, 1, 640, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:33, -62, 1, 353, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:21:33, -62, 1, 2378, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-03-03 15:21:33, -61, 1, 1275, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:33, -29, 1, 641, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -60, 1, 1276, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -29, 1, 642, 5, GTwpa(Lp∑¿Bp∑⁄ê∞ﬁY∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:21:34, -63, 1, 1473, 9, GTvisitor¿Bp∑⁄ê∞ﬁY∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -62, 1, 355, 5, GTwpaitor¿Bp∑⁄ê∞ﬁY∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -29, 1, 643, 9, GTvisitor¿Bp∑⁄ê∞ﬁY∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:21:34, -61, 1, 356, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -61, 1, 1278, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -29, 1, 644, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -62, 1, 357, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:21:34, -62, 1, 2382, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:34, -65, 1, 1326, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -60, 1, 1279, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -29, 1, 645, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:34, -62, 1, 1476, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -62, 1, 358, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:34, -62, 1, 160, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:21:34, -62, 1, 359, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:21:34, -63, 1, 2384, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -28, 1, 647, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -63, 1, 360, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-03-03 15:21:34, -64, 1, 2367, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:21:34, -62, 1, 1327, 7, OpenWrtors
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -60, 1, 1282, 5, GTwpartors
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -27, 1, 648, 5, GTwpartors
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -62, 1, 361, 5, GTwpartors
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -60, 1, 1283, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:21:34, -66, 1, 2106, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:21:34, -62, 1, 362, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:21:34, -62, 1, 1480, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:34, -62, 1, 164, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -60, 1, 1284, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -62, 1, 363, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:34, -62, 1, 1328, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -29, 1, 651, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -62, 1, 364, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -60, 1, 1286, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -28, 1, 652, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:21:34, -66, 1, 2110, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:21:34, -62, 1, 365, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:21:34, -62, 1, 167, 9, GTvisitors
00:02:6F:50:D3:09, 2012-03-03 15:21:34, -73, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -60, 1, 1287, 10, GTwirelesstzone
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -29, 1, 653, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:21:34, -70, 3, 1236, 9, 
00:13:10:43:4F:22, 2012-03-03 15:21:34, -62, 1, 1329, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -61, 1, 1288, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -29, 1, 654, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -60, 1, 1289, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -29, 1, 655, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -60, 1, 1290, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -29, 1, 656, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:21:34, -63, 1, 2394, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:34, -62, 1, 1330, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -60, 1, 1291, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -61, 1, 370, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -61, 1, 1292, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:34, -63, 1, 172, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -29, 1, 658, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:21:34, -65, 1, 2377, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-03-03 15:21:34, -63, 1, 173, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:21:34, -65, 1, 2396, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -61, 1, 1293, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -29, 1, 659, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -60, 1, 372, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -29, 1, 660, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:21:34, -65, 1, 1497, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -60, 1, 373, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -61, 1, 1295, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -29, 1, 661, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:21:34, -62, 1, 374, 9, GTvisitors
00:02:6F:50:D3:09, 2012-03-03 15:21:34, -71, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -60, 1, 1296, 10, GTwirelesstzone
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -31, 1, 662, 10, GTwirelesstzone
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -61, 1, 375, 10, GTwirelesstzone
00:13:10:43:4F:22, 2012-03-03 15:21:34, -62, 1, 1332, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -32, 1, 663, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -61, 1, 376, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -61, 1, 1298, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -31, 1, 664, 9, GTvisitor
00:1F:9E:D4:47:67, 2012-03-03 15:21:34, -68, 1, 2125, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:21:34, -63, 1, 179, 9, GTvisitor
00:02:6F:50:D3:09, 2012-03-03 15:21:34, -73, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -62, 1, 1299, 10, GTwirelesstzone
08:1F:F3:B3:EB:44, 2012-03-03 15:21:34, -63, 1, 2402, 5, GTwpaelesstzone
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -32, 1, 665, 10, GTwirelesstzone
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -61, 1, 378, 10, GTwirelesstzone
9C:4E:20:C9:3F:97, 2012-03-03 15:21:34, -66, 1, 2385, 9, GTvisitorstzone
00:13:10:43:4F:22, 2012-03-03 15:21:34, -59, 1, 1333, 7, OpenWrtorstzone
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -60, 1, 1300, 5, GTwpartorstzone
08:1F:F3:B3:EB:47, 2012-03-03 15:21:34, -63, 1, 2404, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:34, -61, 1, 379, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -61, 1, 1301, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -29, 1, 667, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -61, 1, 1302, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:34, -31, 1, 668, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:34, -61, 1, 381, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:34, -59, 1, 1334, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:21:34, -61, 1, 1303, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:34, -32, 1, 669, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-03 15:21:34, -62, 1, 2406, 10, GTwireless
00:1F:9E:D4:47:64, 2012-03-03 15:21:34, -65, 1, 2129, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:21:34, -61, 1, 1304, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:34, -32, 1, 670, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:21:34, -60, 1, 1305, 10, GTwireless
