BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -47, 1, 2537, 9, GTvisitorsËY∑¯Ø$	
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -62, 1, 3479, 9, GTvisitorsËY∑¯Ø$	
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -41, 1, 3886, 10, GTwirelessËY∑¯Ø$	
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -62, 1, 118, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -62, 1, 4040, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -55, 1, 4088, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -62, 1, 119, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -49, 1, 2539, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -41, 1, 3888, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:55, -62, 1, 3482, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:55, -61, 1, 120, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -51, 1, 2540, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -62, 1, 3483, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -41, 1, 3889, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -63, 1, 4041, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:32:55, -41, 1, 3890, 5, GTwpart
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -61, 1, 124, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -41, 1, 3891, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:32:55, -64, 1, 3352, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:55, -61, 1, 125, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -52, 1, 4094, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -51, 1, 2544, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3892, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -60, 1, 126, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -52, 1, 4095, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:55, -62, 1, 3487, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -63, 1, 4042, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:55, -40, 1, 3893, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -52, 1, 0, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -60, 1, 127, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -49, 1, 2546, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -41, 1, 3894, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -48, 1, 2548, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -62, 1, 3489, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3896, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -60, 1, 129, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -51, 1, 2, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4043, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:55, -41, 1, 3898, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -51, 1, 3, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:55, -61, 1, 1576, 5, GTwpaitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -57, 1, 130, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -47, 1, 2551, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -40, 1, 3899, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:55, -60, 1, 3491, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -51, 1, 4, 10, GTwireless
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -59, 1, 3492, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3901, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -51, 1, 5, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4044, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:55, -40, 1, 3902, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -51, 1, 6, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -50, 1, 2554, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-03-03 15:32:55, -60, 1, 3494, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:55, -60, 1, 134, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -50, 1, 7, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -48, 1, 2555, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -62, 1, 3495, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3904, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -60, 1, 135, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -51, 1, 8, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:55, -60, 1, 3496, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4045, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -50, 1, 9, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -60, 1, 136, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -48, 1, 2557, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -40, 1, 3906, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:55, -59, 1, 3497, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:55, -57, 1, 137, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -50, 1, 10, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -49, 1, 2558, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -60, 1, 3498, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3907, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -60, 1, 138, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -50, 1, 11, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:55, -62, 1, 3499, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4046, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:55, -41, 1, 3908, 5, GTwpartess
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -58, 1, 139, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:32:55, -48, 1, 2560, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -41, 1, 3909, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:55, -62, 1, 3500, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -51, 1, 13, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -47, 1, 2561, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:55, -63, 1, 3501, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -40, 1, 3910, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:55, -60, 1, 141, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:55, -61, 1, 1588, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:55, -51, 1, 14, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:55, -62, 1, 3502, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4047, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:55, -51, 1, 15, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:55, -59, 1, 142, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:55, -40, 1, 3912, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:55, -61, 1, 143, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:55, -60, 1, 1590, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:55, -51, 1, 16, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:55, -46, 1, 2564, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:55, -39, 1, 3913, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:55, -65, 1, 4048, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -47, 1, 18, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -41, 1, 2566, 5, GTwpaitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -62, 1, 3506, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:32:56, -60, 1, 146, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:56, -60, 1, 1593, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -49, 1, 19, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -40, 1, 2567, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -60, 1, 3507, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -38, 1, 3916, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -60, 1, 147, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:56, -59, 1, 1594, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -48, 1, 20, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -58, 1, 3508, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -62, 1, 4049, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:32:56, -65, 2, 1004, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -38, 1, 3917, 5, GTwpausess
00:19:A9:43:1C:D4, 2012-03-03 15:32:56, -62, 1, 148, 5, GTwpausess
00:19:A9:43:1C:D7, 2012-03-03 15:32:56, -63, 1, 149, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -50, 1, 22, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -43, 1, 2570, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -57, 1, 3510, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:32:56, -60, 1, 1597, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -54, 1, 23, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -57, 1, 3511, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -63, 1, 4050, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -39, 1, 3922, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -52, 1, 24, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -39, 1, 3924, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -44, 1, 2579, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -41, 1, 3925, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -51, 1, 26, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -57, 1, 3514, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -63, 1, 4051, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -52, 1, 27, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -40, 1, 2581, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -40, 1, 3927, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -57, 1, 3515, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:56, -63, 1, 155, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:56, -59, 1, 1605, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -52, 1, 28, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -40, 1, 2582, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -58, 1, 3516, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -41, 1, 3928, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:56, -58, 1, 1606, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -53, 1, 29, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -59, 1, 3517, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -63, 1, 4052, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -41, 1, 3929, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -51, 1, 30, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:56, -59, 1, 1607, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -51, 1, 34, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -43, 1, 3937, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -63, 1, 159, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -51, 1, 35, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -62, 1, 3520, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:32:56, -37, 1, 2592, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -40, 1, 3941, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -51, 1, 36, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:56, -63, 1, 160, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:56, -58, 1, 1613, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -38, 1, 2593, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -40, 1, 3942, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -61, 1, 3521, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:56, -63, 1, 161, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:56, -58, 1, 1614, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -51, 1, 37, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -37, 1, 2594, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -61, 1, 3522, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -63, 1, 162, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:56, -58, 1, 1615, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -51, 1, 38, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -59, 1, 3523, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -62, 1, 4054, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -50, 1, 39, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -38, 1, 2596, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -43, 1, 3945, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -60, 1, 3524, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -49, 1, 41, 5, GTwpa
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -60, 1, 3526, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -62, 1, 4055, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:56, -38, 1, 2598, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -43, 1, 3947, 5, GTwpaeless
00:19:A9:43:1C:D4, 2012-03-03 15:32:56, -62, 1, 166, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:32:56, -59, 1, 1619, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -38, 1, 2599, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -43, 1, 3948, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -58, 1, 3527, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:56, -63, 1, 167, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:56, -60, 1, 1620, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -50, 1, 43, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -40, 1, 2600, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -59, 1, 3528, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -43, 1, 3949, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -62, 1, 168, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -50, 1, 44, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -58, 1, 3529, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:56, -68, 3, 3870, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:56, -67, 1, 4056, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:32:56, -42, 1, 2601, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -45, 1, 3951, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:56, -51, 1, 45, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:56, -65, 1, 169, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:56, -61, 1, 1622, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -45, 1, 2603, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -40, 1, 3952, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -58, 1, 3530, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -45, 1, 2604, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -57, 1, 3531, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -41, 1, 3953, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -65, 1, 171, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:56, -58, 1, 1624, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:56, -50, 1, 47, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:56, -60, 1, 3532, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:56, -59, 1, 4057, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:56, -39, 1, 2605, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:56, -39, 1, 3954, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:32:56, -58, 1, 1625, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-03 15:32:56, -45, 1, 2606, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:32:56, -38, 1, 3955, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:56, -58, 1, 3533, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:56, -47, 1, 49, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:56, -42, 1, 2607, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:56, -60, 1, 3534, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:56, -38, 1, 3956, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:56, -62, 1, 174, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:57, -49, 1, 50, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:57, -58, 1, 3535, 10, GTwireless£ÄøuïZ∑
00:13:10:43:4F:22, 2012-03-03 15:32:57, -70, 1, 4058, 7, OpenWrtess£ÄøuïZ∑
00:15:C7:AB:38:B1, 2012-03-03 15:32:57, -48, 1, 2608, 10, GTwireless£ÄøuïZ∑
00:15:C7:AA:D1:A4, 2012-03-03 15:32:57, -41, 1, 3957, 5, GTwpaeless£ÄøuïZ∑
00:19:A9:43:1C:D4, 2012-03-03 15:32:57, -61, 1, 175, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:57, -60, 1, 1628, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:57, -48, 1, 2609, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:57, -40, 1, 3958, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:57, -58, 1, 1629, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:57, -53, 1, 52, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:57, -46, 1, 2610, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:57, -62, 1, 3537, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:57, -41, 1, 3959, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:57, -63, 1, 177, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:57, -51, 1, 53, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:32:57, -49, 1, 2611, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:57, -48, 1, 3960, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:57, -53, 1, 54, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:57, -58, 1, 1631, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:57, -49, 1, 2612, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:57, -47, 1, 3961, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:57, -63, 1, 179, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:57, -58, 1, 1632, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:57, -53, 1, 55, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:57, -51, 1, 2613, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:57, -46, 1, 3962, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:57, -62, 1, 180, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:32:57, -65, 3, 3874, 9, 
00:13:10:43:4F:22, 2012-03-03 15:32:57, -61, 1, 4060, 7, OpenWrt
00:19:A9:43:1C:D4, 2012-03-03 15:32:57, -63, 1, 181, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:32:57, -61, 1, 1634, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:32:57, -51, 1, 2615, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:32:57, -44, 1, 3964, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:57, -62, 1, 182, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:57, -52, 1, 58, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:32:57, -42, 1, 3965, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:57, -61, 1, 183, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:57, -62, 1, 1636, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:57, -52, 1, 59, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:32:57, -61, 1, 4061, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:57, -49, 1, 2617, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:57, -41, 1, 3966, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:57, -52, 1, 60, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:32:57, -61, 1, 184, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:32:57, -61, 1, 1637, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:57, -60, 1, 185, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:57, -53, 1, 61, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:57, -48, 1, 2618, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:57, -40, 1, 3968, 10, GTwireless
00:1C:58:73:A7:60, 2012-03-03 15:32:57, -62, 1, 3547, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:57, -61, 1, 4062, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:57, -38, 1, 3969, 5, GTwpartess
00:19:A9:43:1C:D4, 2012-03-03 15:32:57, -60, 1, 187, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:32:57, -38, 1, 3970, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:57, -62, 1, 3548, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:32:57, -60, 1, 188, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:32:57, -45, 1, 2621, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:32:57, -60, 1, 3549, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:57, -39, 1, 3971, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:57, -60, 1, 189, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:57, -51, 1, 65, 5, GTwpaeless
